"[2.64, -52.95, 0.017, 0.0]","[2.42, -48.6, 0.017, 0.0]",255,20,0,0,0,4.255832672119141
"[2.64, -52.95, 0.017, 0.0]","[2.64, -52.95, 0.017, 0.0]",255,20,0,0,0,4.2718353271484375
"[2.87, -57.54, 0.017, 0.0]","[2.64, -52.95, 0.017, 0.0]",255,20,0,0,0,4.288838624954224
"[3.11, -62.27, 0.017, 0.0]","[2.87, -57.54, 0.017, 0.0]",255,20,0,0,0,4.305842399597168
"[3.36, -67.13, 0.017, 0.0]","[3.11, -62.27, 0.017, 0.0]",255,20,0,0,0,4.322846412658691
"[3.62, -72.11, 0.017, 0.0]","[3.36, -67.13, 0.017, 0.0]",255,20,0,0,0,4.339849948883057
"[3.88, -77.21, 0.017, 0.0]","[3.62, -72.11, 0.017, 0.0]",255,20,0,0,0,4.356854438781738
"[3.88, -77.21, 0.017, 0.0]","[3.88, -77.21, 0.017, 0.0]",255,20,0,0,0,4.3728578090667725
"[4.16, -82.45, 0.017, 0.0]","[3.88, -77.21, 0.017, 0.0]",255,-20,0,0,0,4.389861345291138
"[4.43, -87.72, 0.017, 0.0]","[4.16, -82.45, 0.017, 0.0]",255,20,0,0,0,4.406865119934082
"[4.71, -93.09, 0.017, 1.0]","[4.43, -87.72, 0.017, 0.0]",255,20,0,0,0,4.423869848251343
EPOCH: 005/009 | REWARD: 24.392000 | LOSS: 15784.3198
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,4.473880290985107
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,4.490884304046631
"[0.02, -0.31, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,4.507890939712524
"[0.04, -0.78, 0.017, 0.0]","[0.02, -0.31, 0.017, 0.0]",255,20,0,0,0,4.5248918533325195
"[0.07, -1.41, 0.017, 0.0]","[0.04, -0.78, 0.017, 0.0]",255,20,0,0,0,4.5415003299713135
"[0.11, -2.19, 0.017, 0.0]","[0.07, -1.41, 0.017, 0.0]",255,20,0,0,0,4.558504343032837
"[0.16, -3.13, 0.017, 0.0]","[0.11, -2.19, 0.017, 0.0]",255,20,0,0,0,4.575508117675781
"[0.16, -3.13, 0.017, 0.0]","[0.16, -3.13, 0.017, 0.0]",255,20,0,0,0,4.591511487960815
"[0.22, -4.39, 0.017, 0.0]","[0.16, -3.13, 0.017, 0.0]",255,-20,0,0,0,4.609516143798828
"[0.28, -5.5, 0.017, 0.0]","[0.22, -4.39, 0.017, 0.0]",255,20,0,0,0,4.626519203186035
"[0.34, -6.77, 0.017, 0.0]","[0.28, -5.5, 0.017, 0.0]",255,20,0,0,0,4.6425230503082275
"[0.42, -8.2, 0.017, 0.0]","[0.34, -6.77, 0.017, 0.0]",255,20,0,0,0,4.659527063369751
"[0.5, -9.8, 0.017, 0.0]","[0.42, -8.2, 0.017, 0.0]",255,20,0,0,0,4.676530838012695
"[0.58, -11.56, 0.017, 0.0]","[0.5, -9.8, 0.017, 0.0]",255,20,0,0,0,4.69353461265564
"[0.58, -11.56, 0.017, 0.0]","[0.58, -11.56, 0.017, 0.0]",255,20,0,0,0,4.709538221359253
"[0.69, -13.65, 0.017, 0.0]","[0.58, -11.56, 0.017, 0.0]",255,20,0,0,0,4.726541996002197
"[0.8, -15.9, 0.017, 0.0]","[0.69, -13.65, 0.017, 0.0]",255,20,0,0,0,4.743546009063721
"[0.92, -18.32, 0.017, 0.0]","[0.8, -15.9, 0.017, 0.0]",255,20,0,0,0,4.760549783706665
"[1.05, -20.91, 0.017, 0.0]","[0.92, -18.32, 0.017, 0.0]",255,20,0,0,0,4.777554035186768
"[1.18, -23.67, 0.017, 0.0]","[1.05, -20.91, 0.017, 0.0]",255,20,0,0,0,4.79455828666687
"[1.18, -23.67, 0.017, 0.0]","[1.18, -23.67, 0.017, 0.0]",255,20,0,0,0,4.810560941696167
"[1.34, -26.75, 0.017, 0.0]","[1.18, -23.67, 0.017, 0.0]",255,20,0,0,0,4.827565431594849
"[1.5, -29.99, 0.017, 0.0]","[1.34, -26.75, 0.017, 0.0]",255,20,0,0,0,4.844569444656372
"[1.66, -33.41, 0.017, 0.0]","[1.5, -29.99, 0.017, 0.0]",255,20,0,0,0,4.861572980880737
"[1.84, -36.99, 0.017, 0.0]","[1.66, -33.41, 0.017, 0.0]",255,-20,0,0,0,4.878576755523682
"[2.01, -40.49, 0.017, 0.0]","[1.84, -36.99, 0.017, 0.0]",255,20,0,0,0,4.894581079483032
"[2.01, -40.49, 0.017, 0.0]","[2.01, -40.49, 0.017, 0.0]",255,20,0,0,0,4.9115846157073975
"[2.19, -44.28, 0.017, 0.0]","[2.01, -40.49, 0.017, 0.0]",255,20,0,0,0,4.928588151931763
"[2.38, -48.23, 0.017, 0.0]","[2.19, -44.28, 0.017, 0.0]",255,20,0,0,0,4.945591449737549
"[2.58, -52.33, 0.017, 0.0]","[2.38, -48.23, 0.017, 0.0]",255,20,0,0,0,4.9615960121154785
"[2.79, -56.58, 0.017, 0.0]","[2.58, -52.33, 0.017, 0.0]",255,20,0,0,0,4.978599548339844
"[3.01, -60.97, 0.017, 0.0]","[2.79, -56.58, 0.017, 0.0]",255,20,0,0,0,4.995602369308472
"[3.01, -60.97, 0.017, 0.0]","[3.01, -60.97, 0.017, 0.0]",255,20,0,0,0,5.01160740852356
"[3.24, -65.58, 0.017, 0.0]","[3.01, -60.97, 0.017, 0.0]",255,20,0,0,0,5.028610467910767
"[3.48, -70.3, 0.017, 0.0]","[3.24, -65.58, 0.017, 0.0]",255,20,0,0,0,5.0456132888793945
"[3.73, -75.14, 0.017, 0.0]","[3.48, -70.3, 0.017, 0.0]",255,20,0,0,0,5.062618017196655
"[3.98, -80.1, 0.017, 0.0]","[3.73, -75.14, 0.017, 0.0]",255,20,0,0,0,5.078621864318848
"[4.25, -85.15, 0.017, 0.0]","[3.98, -80.1, 0.017, 0.0]",255,20,0,0,0,5.095625400543213
"[4.25, -85.15, 0.017, 0.0]","[4.25, -85.15, 0.017, 0.0]",255,20,0,0,0,5.111629486083984
"[4.53, -90.29, 0.017, 1.0]","[4.25, -85.15, 0.017, 0.0]",255,20,0,0,0,5.12863302230835
EPOCH: 006/009 | REWARD: 25.910667 | LOSS: 58002.3117
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,10,0,0,0,5.179644823074341
"[0.0, -0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,5.196648597717285
"[0.0, -0.08, 0.017, 0.0]","[0.0, -0.08, 0.017, 0.0]",255,20,0,0,0,5.21265172958374
"[0.02, -0.47, 0.017, 0.0]","[0.0, -0.08, 0.017, 0.0]",255,20,0,0,0,5.229655504226685
"[0.05, -1.02, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,5.246660947799683
"[0.09, -1.72, 0.017, 0.0]","[0.05, -1.02, 0.017, 0.0]",255,20,0,0,0,5.263662815093994
"[0.13, -2.58, 0.017, 0.0]","[0.09, -1.72, 0.017, 0.0]",255,20,0,0,0,5.2806665897369385
"[0.18, -3.6, 0.017, 0.0]","[0.13, -2.58, 0.017, 0.0]",255,20,0,0,0,5.297670364379883
"[0.24, -4.78, 0.017, 0.0]","[0.18, -3.6, 0.017, 0.0]",255,20,0,0,0,5.314674139022827
"[0.24, -4.78, 0.017, 0.0]","[0.24, -4.78, 0.017, 0.0]",255,20,0,0,0,5.331678628921509
"[0.32, -6.28, 0.017, 0.0]","[0.24, -4.78, 0.017, 0.0]",255,20,0,0,0,5.3486857414245605
"[0.4, -7.94, 0.017, 0.0]","[0.32, -6.28, 0.017, 0.0]",255,20,0,0,0,5.365689754486084
"[0.5, -9.77, 0.017, 0.0]","[0.4, -7.94, 0.017, 0.0]",255,20,0,0,0,5.3826940059661865
"[0.6, -11.76, 0.017, 0.0]","[0.5, -9.77, 0.017, 0.0]",255,20,0,0,0,5.398697137832642
"[0.7, -13.92, 0.017, 0.0]","[0.6, -11.76, 0.017, 0.0]",255,20,0,0,0,5.415701866149902
"[0.7, -13.92, 0.017, 0.0]","[0.7, -13.92, 0.017, 0.0]",255,20,0,0,0,5.432368040084839
"[0.83, -16.4, 0.017, 0.0]","[0.7, -13.92, 0.017, 0.0]",255,20,0,0,0,5.4493632316589355
"[0.96, -19.04, 0.017, 0.0]","[0.83, -16.4, 0.017, 0.0]",255,20,0,0,0,5.466367721557617
"[1.1, -21.86, 0.017, 0.0]","[0.96, -19.04, 0.017, 0.0]",255,20,0,0,0,5.482371091842651
"[1.25, -24.85, 0.017, 0.0]","[1.1, -21.86, 0.017, 0.0]",255,20,0,0,0,5.499374628067017
"[1.4, -28.0, 0.017, 0.0]","[1.25, -24.85, 0.017, 0.0]",255,20,0,0,0,5.51637864112854
"[1.4, -28.0, 0.017, 0.0]","[1.4, -28.0, 0.017, 0.0]",255,20,0,0,0,5.533382415771484
"[1.58, -31.47, 0.017, 0.0]","[1.4, -28.0, 0.017, 0.0]",255,20,0,0,0,5.550386190414429
"[1.76, -35.1, 0.017, 0.0]","[1.58, -31.47, 0.017, 0.0]",255,20,0,0,0,5.566389799118042
"[1.94, -38.9, 0.017, 0.0]","[1.76, -35.1, 0.017, 0.0]",255,20,0,0,0,5.583393335342407
"[2.14, -42.86, 0.017, 0.0]","[1.94, -38.9, 0.017, 0.0]",255,20,0,0,0,5.600397348403931
"[2.34, -46.99, 0.017, 0.0]","[2.14, -42.86, 0.017, 0.0]",255,20,0,0,0,5.617400884628296
"[2.56, -51.27, 0.017, 0.0]","[2.34, -46.99, 0.017, 0.0]",255,20,0,0,0,5.633404731750488
"[2.56, -51.27, 0.017, 0.0]","[2.56, -51.27, 0.017, 0.0]",255,20,0,0,0,5.650408506393433
"[2.78, -55.8, 0.017, 0.0]","[2.56, -51.27, 0.017, 0.0]",255,20,0,0,0,5.667412281036377
"[3.02, -60.46, 0.017, 0.0]","[2.78, -55.8, 0.017, 0.0]",255,-20,0,0,0,5.6844165325164795
"[3.25, -65.11, 0.017, 0.0]","[3.02, -60.46, 0.017, 0.0]",255,20,0,0,0,5.701420068740845
"[3.48, -69.91, 0.017, 0.0]","[3.25, -65.11, 0.017, 0.0]",255,20,0,0,0,5.718423843383789
"[3.73, -74.82, 0.017, 0.0]","[3.48, -69.91, 0.017, 0.0]",255,20,0,0,0,5.735427618026733
"[3.73, -74.82, 0.017, 0.0]","[3.73, -74.82, 0.017, 0.0]",255,20,0,0,0,5.751431226730347
"[3.99, -79.87, 0.017, 0.0]","[3.73, -74.82, 0.017, 0.0]",255,20,0,0,0,5.769435405731201
"[4.26, -85.01, 0.017, 0.0]","[3.99, -79.87, 0.017, 0.0]",255,20,0,0,0,5.786438941955566
"[4.53, -90.23, 0.017, 1.0]","[4.26, -85.01, 0.017, 0.0]",255,20,0,0,0,5.803443431854248
EPOCH: 007/009 | REWARD: 24.947333 | LOSS: 148674.1549
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,5.853454351425171
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,5.869457960128784
"[0.02, -0.31, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,5.887462139129639
"[0.04, -0.78, 0.017, 0.0]","[0.02, -0.31, 0.017, 0.0]",255,20,0,0,0,5.904465913772583
"[0.07, -1.41, 0.017, 0.0]","[0.04, -0.78, 0.017, 0.0]",255,20,0,0,0,5.921469449996948
"[0.11, -2.19, 0.017, 0.0]","[0.07, -1.41, 0.017, 0.0]",255,20,0,0,0,5.938473224639893
"[0.16, -3.13, 0.017, 0.0]","[0.11, -2.19, 0.017, 0.0]",255,20,0,0,0,5.955477237701416
"[0.16, -3.13, 0.017, 0.0]","[0.16, -3.13, 0.017, 0.0]",255,20,0,0,0,5.97148060798645
"[0.22, -4.39, 0.017, 0.0]","[0.16, -3.13, 0.017, 0.0]",255,0,0,0,0,5.989485263824463
"[0.29, -5.65, 0.017, 0.0]","[0.22, -4.39, 0.017, 0.0]",255,20,0,0,0,6.005491018295288
"[0.36, -7.08, 0.017, 0.0]","[0.29, -5.65, 0.017, 0.0]",255,20,0,0,0,6.022494316101074
"[0.44, -8.67, 0.017, 0.0]","[0.36, -7.08, 0.017, 0.0]",255,20,0,0,0,6.039497375488281
"[0.53, -10.42, 0.017, 0.0]","[0.44, -8.67, 0.017, 0.0]",255,20,0,0,0,6.055502414703369
"[0.53, -10.42, 0.017, 0.0]","[0.53, -10.42, 0.017, 0.0]",255,20,0,0,0,6.072505712509155
"[0.63, -12.49, 0.017, 0.0]","[0.53, -10.42, 0.017, 0.0]",255,20,0,0,0,6.0895092487335205
"[0.74, -14.73, 0.017, 0.0]","[0.63, -12.49, 0.017, 0.0]",255,20,0,0,0,6.106513261795044
"[0.86, -17.14, 0.017, 0.0]","[0.74, -14.73, 0.017, 0.0]",255,20,0,0,0,6.1235175132751465
"[0.99, -19.72, 0.017, 0.0]","[0.86, -17.14, 0.017, 0.0]",255,20,0,0,0,6.1405205726623535
"[1.13, -22.47, 0.017, 0.0]","[0.99, -19.72, 0.017, 0.0]",255,20,0,0,0,6.157524347305298
"[1.27, -25.39, 0.017, 0.0]","[1.13, -22.47, 0.017, 0.0]",255,20,0,0,0,6.1745285987854
"[1.27, -25.39, 0.017, 0.0]","[1.27, -25.39, 0.017, 0.0]",255,20,0,0,0,6.190531969070435
"[1.43, -28.63, 0.017, 0.0]","[1.27, -25.39, 0.017, 0.0]",255,20,0,0,0,6.208541393280029
"[1.6, -32.03, 0.017, 0.0]","[1.43, -28.63, 0.017, 0.0]",255,20,0,0,0,6.225545167922974
"[1.78, -35.59, 0.017, 0.0]","[1.6, -32.03, 0.017, 0.0]",255,20,0,0,0,6.242548704147339
"[1.96, -39.33, 0.017, 0.0]","[1.78, -35.59, 0.017, 0.0]",255,20,0,0,0,6.259552955627441
"[2.15, -43.23, 0.017, 0.0]","[1.96, -39.33, 0.017, 0.0]",255,20,0,0,0,6.2755560874938965
"[2.15, -43.23, 0.017, 0.0]","[2.15, -43.23, 0.017, 0.0]",255,20,0,0,0,6.292562246322632
"[2.36, -47.41, 0.017, 0.0]","[2.15, -43.23, 0.017, 0.0]",255,20,0,0,0,6.309566259384155
"[2.58, -51.73, 0.017, 0.0]","[2.36, -47.41, 0.017, 0.0]",255,20,0,0,0,6.3265697956085205
"[2.8, -56.21, 0.017, 0.0]","[2.58, -51.73, 0.017, 0.0]",255,20,0,0,0,6.3435680866241455
"[3.03, -60.83, 0.017, 0.0]","[2.8, -56.21, 0.017, 0.0]",255,10,0,0,0,6.360572099685669
"[3.27, -65.55, 0.017, 0.0]","[3.03, -60.83, 0.017, 0.0]",255,20,0,0,0,6.376575708389282
"[3.51, -70.4, 0.017, 0.0]","[3.27, -65.55, 0.017, 0.0]",255,20,0,0,0,6.3935792446136475
"[3.51, -70.4, 0.017, 0.0]","[3.51, -70.4, 0.017, 0.0]",255,20,0,0,0,6.41058349609375
"[3.77, -75.42, 0.017, 0.0]","[3.51, -70.4, 0.017, 0.0]",255,20,0,0,0,6.427587032318115
"[4.04, -80.53, 0.017, 0.0]","[3.77, -75.42, 0.017, 0.0]",255,20,0,0,0,6.444592237472534
"[4.32, -85.73, 0.017, 0.0]","[4.04, -80.53, 0.017, 0.0]",255,20,0,0,0,6.461595296859741
"[4.6, -91.03, 0.017, 1.0]","[4.32, -85.73, 0.017, 0.0]",255,20,0,0,0,6.478599548339844
EPOCH: 008/009 | REWARD: 24.975667 | LOSS: 371403.5835
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,6.528611660003662
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,6.545613050460815
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,6.561617851257324
"[0.05, -0.94, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,6.578621864318848
"[0.08, -1.56, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,6.595625162124634
"[0.08, -1.56, 0.017, 0.0]","[0.08, -1.56, 0.017, 0.0]",255,20,0,0,0,6.612628936767578
"[0.13, -2.5, 0.017, 0.0]","[0.08, -1.56, 0.017, 0.0]",255,20,0,0,0,6.629631996154785
"[0.18, -3.6, 0.017, 0.0]","[0.13, -2.5, 0.017, 0.0]",255,20,0,0,0,6.645636558532715
"[0.25, -4.86, 0.017, 0.0]","[0.18, -3.6, 0.017, 0.0]",255,20,0,0,0,6.66264009475708
"[0.32, -6.28, 0.017, 0.0]","[0.25, -4.86, 0.017, 0.0]",255,20,0,0,0,6.679645299911499
"[0.4, -7.87, 0.017, 0.0]","[0.32, -6.28, 0.017, 0.0]",255,20,0,0,0,6.696647882461548
"[0.49, -9.61, 0.017, 0.0]","[0.4, -7.87, 0.017, 0.0]",255,20,0,0,0,6.713651180267334
"[0.49, -9.61, 0.017, 0.0]","[0.49, -9.61, 0.017, 0.0]",255,20,0,0,0,6.729954481124878
"[0.59, -11.68, 0.017, 0.0]","[0.49, -9.61, 0.017, 0.0]",255,20,0,0,0,6.74664306640625
"[0.7, -13.91, 0.017, 0.0]","[0.59, -11.68, 0.017, 0.0]",255,20,0,0,0,6.763646364212036
"[0.82, -16.32, 0.017, 0.0]","[0.7, -13.91, 0.017, 0.0]",255,20,0,0,0,6.780651330947876
"[0.95, -18.89, 0.017, 0.0]","[0.82, -16.32, 0.017, 0.0]",255,20,0,0,0,6.796653747558594
"[1.09, -21.63, 0.017, 0.0]","[0.95, -18.89, 0.017, 0.0]",255,20,0,0,0,6.813658952713013
"[1.09, -21.63, 0.017, 0.0]","[1.09, -21.63, 0.017, 0.0]",255,20,0,0,0,6.830661296844482
"[1.24, -24.69, 0.017, 0.0]","[1.09, -21.63, 0.017, 0.0]",255,20,0,0,0,6.847666501998901
"[1.4, -27.91, 0.017, 0.0]","[1.24, -24.69, 0.017, 0.0]",255,20,0,0,0,6.864670515060425
"[1.57, -31.31, 0.017, 0.0]","[1.4, -27.91, 0.017, 0.0]",255,20,0,0,0,6.880673885345459
"[1.74, -34.87, 0.017, 0.0]","[1.57, -31.31, 0.017, 0.0]",255,10,0,0,0,6.897676467895508
"[1.92, -38.54, 0.017, 0.0]","[1.74, -34.87, 0.017, 0.0]",255,20,0,0,0,6.914680004119873
"[1.92, -38.54, 0.017, 0.0]","[1.92, -38.54, 0.017, 0.0]",255,20,0,0,0,6.9316840171813965
"[2.12, -42.5, 0.017, 0.0]","[1.92, -38.54, 0.017, 0.0]",255,20,0,0,0,6.94868803024292
"[2.32, -46.61, 0.017, 0.0]","[2.12, -42.5, 0.017, 0.0]",255,20,0,0,0,6.965691804885864
"[2.54, -50.88, 0.017, 0.0]","[2.32, -46.61, 0.017, 0.0]",255,20,0,0,0,6.982636213302612
"[2.76, -55.31, 0.017, 0.0]","[2.54, -50.88, 0.017, 0.0]",255,20,0,0,0,6.998631000518799
"[2.98, -59.88, 0.017, 0.0]","[2.76, -55.31, 0.017, 0.0]",255,20,0,0,0,7.015634536743164
"[2.98, -59.88, 0.017, 0.0]","[2.98, -59.88, 0.017, 0.0]",255,20,0,0,0,7.031638145446777
"[3.23, -64.66, 0.017, 0.0]","[2.98, -59.88, 0.017, 0.0]",255,20,0,0,0,7.048642158508301
"[3.48, -69.56, 0.017, 0.0]","[3.23, -64.66, 0.017, 0.0]",255,20,0,0,0,7.065645933151245
"[3.74, -74.59, 0.017, 0.0]","[3.48, -69.56, 0.017, 0.0]",255,20,0,0,0,7.082650423049927
"[4.01, -79.72, 0.017, 0.0]","[3.74, -74.59, 0.017, 0.0]",255,20,0,0,0,7.099653959274292
"[4.28, -84.95, 0.017, 0.0]","[4.01, -79.72, 0.017, 0.0]",255,20,0,0,0,7.116657257080078
"[4.28, -84.95, 0.017, 0.0]","[4.28, -84.95, 0.017, 0.0]",255,20,0,0,0,7.1326611042022705
"[4.57, -90.28, 0.017, 1.0]","[4.28, -84.95, 0.017, 0.0]",255,20,0,0,0,7.149664640426636
EPOCH: 009/009 | REWARD: 24.525444 | LOSS: 767451.1406
Epoch End
