"[-0.04, 0.78, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-10,0,0,0,4.462984561920166
"[-0.04, 0.78, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",255,-10,0,0,0,4.478988170623779
"[-0.06, 1.25, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",255,-10,0,0,0,4.495991945266724
"[-0.09, 1.8, 0.017, 0.0]","[-0.06, 1.25, 0.017, 0.0]",255,-10,0,0,0,4.5129969120025635
"[-0.12, 2.43, 0.017, 0.0]","[-0.09, 1.8, 0.017, 0.0]",255,-10,0,0,0,4.529999256134033
"[-0.16, 3.14, 0.017, 0.0]","[-0.12, 2.43, 0.017, 0.0]",255,-10,0,0,0,4.547002553939819
"[-0.2, 3.94, 0.017, 0.0]","[-0.16, 3.14, 0.017, 0.0]",255,-10,0,0,0,4.564006805419922
"[-0.24, 4.81, 0.017, 0.0]","[-0.2, 3.94, 0.017, 0.0]",255,-10,0,0,0,4.580922842025757
"[-0.24, 4.81, 0.017, 0.0]","[-0.24, 4.81, 0.017, 0.0]",255,-10,0,0,0,4.59692645072937
"[-0.3, 5.85, 0.017, 0.0]","[-0.24, 4.81, 0.017, 0.0]",255,-10,0,0,0,4.61413311958313
"[-0.35, 6.97, 0.017, 0.0]","[-0.3, 5.85, 0.017, 0.0]",255,-10,0,0,0,4.630528926849365
"[-0.41, 8.18, 0.017, 0.0]","[-0.35, 6.97, 0.017, 0.0]",255,-10,0,0,0,4.6475324630737305
"[-0.48, 9.48, 0.017, 0.0]","[-0.41, 8.18, 0.017, 0.0]",255,-10,0,0,0,4.664554595947266
"[-0.54, 10.87, 0.017, 0.0]","[-0.48, 9.48, 0.017, 0.0]",255,-10,0,0,0,4.6815571784973145
"[-0.54, 10.87, 0.017, 0.0]","[-0.54, 10.87, 0.017, 0.0]",255,-10,0,0,0,4.6975603103637695
"[-0.62, 12.42, 0.017, 0.0]","[-0.54, 10.87, 0.017, 0.0]",255,-10,0,0,0,4.714565277099609
"[-0.7, 14.07, 0.017, 0.0]","[-0.62, 12.42, 0.017, 0.0]",255,-10,0,0,0,4.731569051742554
"[-0.78, 15.81, 0.017, 0.0]","[-0.7, 14.07, 0.017, 0.0]",255,-10,0,0,0,4.748572111129761
"[-0.87, 17.64, 0.017, 0.0]","[-0.78, 15.81, 0.017, 0.0]",255,-10,0,0,0,4.765590190887451
"[-0.96, 19.57, 0.017, 0.0]","[-0.87, 17.64, 0.017, 0.0]",255,-10,0,0,0,4.782593488693237
"[-0.96, 19.57, 0.017, 0.0]","[-0.96, 19.57, 0.017, 0.0]",255,-20,0,0,0,4.799597263336182
"[-1.07, 21.75, 0.017, 0.0]","[-0.96, 19.57, 0.017, 0.0]",255,0,0,0,0,4.816605567932129
"[-1.17, 23.95, 0.017, 0.0]","[-1.07, 21.75, 0.017, 0.0]",255,-10,0,0,0,4.832895994186401
"[-1.28, 26.26, 0.017, 0.0]","[-1.17, 23.95, 0.017, 0.0]",255,-10,0,0,0,4.849900245666504
"[-1.39, 28.67, 0.017, 0.0]","[-1.28, 26.26, 0.017, 0.0]",255,-10,0,0,0,4.8668811321258545
"[-1.51, 31.18, 0.017, 0.0]","[-1.39, 28.67, 0.017, 0.0]",255,-10,0,0,0,4.883884906768799
"[-1.51, 31.18, 0.017, 0.0]","[-1.51, 31.18, 0.017, 0.0]",255,-10,0,0,0,4.899888277053833
"[-1.63, 33.87, 0.017, 0.0]","[-1.51, 31.18, 0.017, 0.0]",255,-10,0,0,0,4.916892051696777
"[-1.76, 36.65, 0.017, 0.0]","[-1.63, 33.87, 0.017, 0.0]",255,-10,0,0,0,4.933899164199829
"[-1.89, 39.55, 0.017, 0.0]","[-1.76, 36.65, 0.017, 0.0]",255,-10,0,0,0,4.950903654098511
"[-2.03, 42.55, 0.017, 0.0]","[-1.89, 39.55, 0.017, 0.0]",255,-10,0,0,0,4.9679114818573
"[-2.17, 45.66, 0.017, 0.0]","[-2.03, 42.55, 0.017, 0.0]",255,-10,0,0,0,4.983916282653809
"[-2.31, 48.88, 0.017, 0.0]","[-2.17, 45.66, 0.017, 0.0]",255,-10,0,0,0,5.000920295715332
"[-2.31, 48.88, 0.017, 0.0]","[-2.31, 48.88, 0.017, 0.0]",255,-10,0,0,0,5.0179243087768555
"[-2.46, 52.25, 0.017, 0.0]","[-2.31, 48.88, 0.017, 0.0]",255,-10,0,0,0,5.034927845001221
"[-2.62, 55.73, 0.017, 0.0]","[-2.46, 52.25, 0.017, 0.0]",255,-10,0,0,0,5.05193305015564
"[-2.78, 59.31, 0.017, 0.0]","[-2.62, 55.73, 0.017, 0.0]",255,-10,0,0,0,5.06893515586853
"[-2.94, 62.99, 0.017, 0.0]","[-2.78, 59.31, 0.017, 0.0]",255,-10,0,0,0,5.085939407348633
"[-3.11, 66.78, 0.017, 0.0]","[-2.94, 62.99, 0.017, 0.0]",255,-10,0,0,0,5.10294246673584
"[-3.11, 66.78, 0.017, 0.0]","[-3.11, 66.78, 0.017, 0.0]",255,-10,0,0,0,5.119946718215942
"[-3.29, 70.69, 0.017, 0.0]","[-3.11, 66.78, 0.017, 0.0]",255,-10,0,0,0,5.136950492858887
"[-3.47, 74.7, 0.017, 0.0]","[-3.29, 70.69, 0.017, 0.0]",255,-10,0,0,0,5.153954744338989
"[-3.65, 78.79, 0.017, 0.0]","[-3.47, 74.7, 0.017, 0.0]",255,-10,0,0,0,5.17095947265625
"[-3.84, 82.97, 0.017, 0.0]","[-3.65, 78.79, 0.017, 0.0]",255,-10,0,0,0,5.187963247299194
"[-4.03, 87.24, 0.017, 0.0]","[-3.84, 82.97, 0.017, 0.0]",255,-10,0,0,0,5.204967498779297
"[-4.23, 91.58, 0.017, 1.0]","[-4.03, 87.24, 0.017, 0.0]",255,-10,0,0,0,5.221971035003662
EPOCH: 004/019 | REWARD: 33.503778 | LOSS: 61.1507
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.098, 0.0]",255,-10,0,0,0,5.353999614715576
"[0.0, 0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,5.370002508163452
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.08, 0.017, 0.0]",255,-10,0,0,0,5.387006759643555
"[-0.02, 0.31, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,-10,0,0,0,5.40401029586792
"[-0.03, 0.55, 0.017, 0.0]","[-0.02, 0.31, 0.017, 0.0]",255,-10,0,0,0,5.421014070510864
"[-0.03, 0.55, 0.017, 0.0]","[-0.03, 0.55, 0.017, 0.0]",255,-10,0,0,0,5.437017917633057
"[-0.05, 0.94, 0.017, 0.0]","[-0.03, 0.55, 0.017, 0.0]",255,-10,0,0,0,5.454020977020264
"[-0.07, 1.41, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,-10,0,0,0,5.4710259437561035
"[-0.1, 1.96, 0.017, 0.0]","[-0.07, 1.41, 0.017, 0.0]",255,-10,0,0,0,5.488029718399048
"[-0.13, 2.59, 0.017, 0.0]","[-0.1, 1.96, 0.017, 0.0]",255,-10,0,0,0,5.504033327102661
"[-0.17, 3.3, 0.017, 0.0]","[-0.13, 2.59, 0.017, 0.0]",255,-10,0,0,0,5.521038055419922
"[-0.17, 3.3, 0.017, 0.0]","[-0.17, 3.3, 0.017, 0.0]",255,-10,0,0,0,5.537040710449219
"[-0.21, 4.18, 0.017, 0.0]","[-0.17, 3.3, 0.017, 0.0]",255,-10,0,0,0,5.554986953735352
"[-0.26, 5.13, 0.017, 0.0]","[-0.21, 4.18, 0.017, 0.0]",255,-10,0,0,0,5.570980548858643
"[-0.31, 6.17, 0.017, 0.0]","[-0.26, 5.13, 0.017, 0.0]",255,-10,0,0,0,5.587982892990112
"[-0.37, 7.3, 0.017, 0.0]","[-0.31, 6.17, 0.017, 0.0]",255,0,0,0,0,5.604489803314209
"[-0.42, 8.43, 0.017, 0.0]","[-0.37, 7.3, 0.017, 0.0]",255,-10,0,0,0,5.621494293212891
"[-0.42, 8.43, 0.017, 0.0]","[-0.42, 8.43, 0.017, 0.0]",255,-10,0,0,0,5.638090133666992
"[-0.49, 9.73, 0.017, 0.0]","[-0.42, 8.43, 0.017, 0.0]",255,-10,0,0,0,5.655289173126221
"[-0.56, 11.12, 0.017, 0.0]","[-0.49, 9.73, 0.017, 0.0]",255,-10,0,0,0,5.672281503677368
"[-0.63, 12.61, 0.017, 0.0]","[-0.56, 11.12, 0.017, 0.0]",255,-10,0,0,0,5.688568830490112
"[-0.7, 14.18, 0.017, 0.0]","[-0.63, 12.61, 0.017, 0.0]",255,-10,0,0,0,5.705572843551636
"[-0.78, 15.85, 0.017, 0.0]","[-0.7, 14.18, 0.017, 0.0]",255,-10,0,0,0,5.72257661819458
"[-0.78, 15.85, 0.017, 0.0]","[-0.78, 15.85, 0.017, 0.0]",255,-10,0,0,0,5.739610910415649
"[-0.87, 17.68, 0.017, 0.0]","[-0.78, 15.85, 0.017, 0.0]",255,-10,0,0,0,5.756408452987671
"[-0.96, 19.62, 0.017, 0.0]","[-0.87, 17.68, 0.017, 0.0]",255,-10,0,0,0,5.773417711257935
"[-1.06, 21.65, 0.017, 0.0]","[-0.96, 19.62, 0.017, 0.0]",255,-10,0,0,0,5.78942084312439
"[-1.16, 23.78, 0.018, 0.0]","[-1.06, 21.65, 0.017, 0.0]",255,-10,0,0,0,5.807425022125244
"[-1.26, 26.02, 0.017, 0.0]","[-1.16, 23.78, 0.018, 0.0]",255,-10,0,0,0,5.82467246055603
"[-1.37, 28.35, 0.017, 0.0]","[-1.26, 26.02, 0.017, 0.0]",255,-10,0,0,0,5.840677738189697
"[-1.37, 28.35, 0.017, 0.0]","[-1.37, 28.35, 0.017, 0.0]",255,-10,0,0,0,5.857680797576904
"[-1.49, 30.86, 0.017, 0.0]","[-1.37, 28.35, 0.017, 0.0]",255,-10,0,0,0,5.874685525894165
"[-1.61, 33.48, 0.017, 0.0]","[-1.49, 30.86, 0.017, 0.0]",255,-10,0,0,0,5.8916895389556885
"[-1.73, 36.19, 0.017, 0.0]","[-1.61, 33.48, 0.017, 0.0]",255,-10,0,0,0,5.908693313598633
"[-1.86, 39.02, 0.017, 0.0]","[-1.73, 36.19, 0.017, 0.0]",255,-10,0,0,0,5.925696611404419
"[-1.99, 41.95, 0.017, 0.0]","[-1.86, 39.02, 0.017, 0.0]",255,-10,0,0,0,5.942700147628784
"[-1.99, 41.95, 0.017, 0.0]","[-1.99, 41.95, 0.017, 0.0]",255,-10,0,0,0,5.959210395812988
"[-2.13, 45.05, 0.017, 0.0]","[-1.99, 41.95, 0.017, 0.0]",255,-10,0,0,0,5.976216793060303
"[-2.28, 48.25, 0.017, 0.0]","[-2.13, 45.05, 0.017, 0.0]",255,-10,0,0,0,5.993220090866089
"[-2.42, 51.56, 0.017, 0.0]","[-2.28, 48.25, 0.017, 0.0]",255,-10,0,0,0,6.009223222732544
"[-2.58, 54.98, 0.017, 0.0]","[-2.42, 51.56, 0.017, 0.0]",255,-10,0,0,0,6.026733875274658
"[-2.73, 58.5, 0.017, 0.0]","[-2.58, 54.98, 0.017, 0.0]",255,-10,0,0,0,6.043249130249023
"[-2.73, 58.5, 0.017, 0.0]","[-2.73, 58.5, 0.017, 0.0]",255,-10,0,0,0,6.060247182846069
"[-2.9, 62.16, 0.017, 0.0]","[-2.73, 58.5, 0.017, 0.0]",255,-10,0,0,0,6.0767645835876465
"[-3.06, 65.92, 0.017, 0.0]","[-2.9, 62.16, 0.017, 0.0]",255,-10,0,0,0,6.093768358230591
"[-3.24, 69.78, 0.017, 0.0]","[-3.06, 65.92, 0.017, 0.0]",255,10,0,0,0,6.110772371292114
"[-3.4, 73.68, 0.017, 0.0]","[-3.24, 69.78, 0.017, 0.0]",255,-10,0,0,0,6.127776145935059
"[-3.58, 77.69, 0.017, 0.0]","[-3.4, 73.68, 0.017, 0.0]",255,-10,0,0,0,6.14478063583374
"[-3.75, 81.77, 0.017, 0.0]","[-3.58, 77.69, 0.017, 0.0]",255,-10,0,0,0,6.161783695220947
"[-3.75, 81.77, 0.017, 0.0]","[-3.75, 81.77, 0.017, 0.0]",255,-10,0,0,0,6.17778754234314
"[-3.94, 85.95, 0.017, 0.0]","[-3.75, 81.77, 0.017, 0.0]",255,-10,0,0,0,6.194791078567505
"[-4.12, 90.2, 0.017, 1.0]","[-3.94, 85.95, 0.017, 0.0]",255,-10,0,0,0,6.21179461479187
EPOCH: 005/019 | REWARD: 35.013444 | LOSS: 33.3892
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.098, 0.0]",255,-10,0,0,0,6.342828750610352
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,6.359833240509033
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,6.376836538314819
"[-0.01, 0.16, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,-10,0,0,0,6.393840551376343
"[-0.01, 0.23, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,-10,0,0,0,6.409843444824219
"[-0.02, 0.39, 0.017, 0.0]","[-0.01, 0.23, 0.017, 0.0]",255,-10,0,0,0,6.426846742630005
"[-0.03, 0.63, 0.017, 0.0]","[-0.02, 0.39, 0.017, 0.0]",255,-10,0,0,0,6.443850517272949
"[-0.05, 0.94, 0.017, 0.0]","[-0.03, 0.63, 0.017, 0.0]",255,-10,0,0,0,6.460854768753052
"[-0.05, 0.94, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,-10,0,0,0,6.477858543395996
"[-0.07, 1.41, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,-10,0,0,0,6.494863033294678
"[-0.1, 1.96, 0.017, 0.0]","[-0.07, 1.41, 0.017, 0.0]",255,-10,0,0,0,6.511866331100464
"[-0.13, 2.59, 0.017, 0.0]","[-0.1, 1.96, 0.017, 0.0]",255,-10,0,0,0,6.528923988342285
"[-0.17, 3.31, 0.017, 0.0]","[-0.13, 2.59, 0.017, 0.0]",255,-10,0,0,0,6.5454206466674805
"[-0.21, 4.1, 0.017, 0.0]","[-0.17, 3.31, 0.017, 0.0]",255,-10,0,0,0,6.562426805496216
"[-0.21, 4.1, 0.017, 0.0]","[-0.21, 4.1, 0.017, 0.0]",255,-10,0,0,0,6.579258918762207
"[-0.26, 5.06, 0.017, 0.0]","[-0.21, 4.1, 0.017, 0.0]",255,-10,0,0,0,6.596262216567993
"[-0.31, 6.1, 0.017, 0.0]","[-0.26, 5.06, 0.017, 0.0]",255,-10,0,0,0,6.613266944885254
"[-0.36, 7.23, 0.017, 0.0]","[-0.31, 6.1, 0.017, 0.0]",255,-10,0,0,0,6.6292724609375
"[-0.42, 8.44, 0.017, 0.0]","[-0.36, 7.23, 0.017, 0.0]",255,-10,0,0,0,6.646277666091919
"[-0.49, 9.74, 0.017, 0.0]","[-0.42, 8.44, 0.017, 0.0]",255,-10,0,0,0,6.663280248641968
"[-0.49, 9.74, 0.017, 0.0]","[-0.49, 9.74, 0.017, 0.0]",255,0,0,0,0,6.6797285079956055
"[-0.56, 11.13, 0.017, 0.0]","[-0.49, 9.74, 0.017, 0.0]",255,-10,0,0,0,6.696732521057129
"[-0.63, 12.61, 0.017, 0.0]","[-0.56, 11.13, 0.017, 0.0]",255,-10,0,0,0,6.712735891342163
"[-0.7, 14.19, 0.017, 0.0]","[-0.63, 12.61, 0.017, 0.0]",255,-10,0,0,0,6.729739665985107
"[-0.78, 15.85, 0.017, 0.0]","[-0.7, 14.19, 0.017, 0.0]",255,-10,0,0,0,6.746743440628052
"[-0.87, 17.62, 0.017, 0.0]","[-0.78, 15.85, 0.017, 0.0]",255,-10,0,0,0,6.763747215270996
"[-0.96, 19.48, 0.017, 0.0]","[-0.87, 17.62, 0.017, 0.0]",255,-10,0,0,0,6.780750751495361
"[-0.96, 19.48, 0.017, 0.0]","[-0.96, 19.48, 0.017, 0.0]",255,-10,0,0,0,6.797757148742676
"[-1.05, 21.51, 0.017, 0.0]","[-0.96, 19.48, 0.017, 0.0]",255,-10,0,0,0,6.814760684967041
"[-1.15, 23.64, 0.017, 0.0]","[-1.05, 21.51, 0.017, 0.0]",255,-10,0,0,0,6.831764459609985
"[-1.26, 25.87, 0.017, 0.0]","[-1.15, 23.64, 0.017, 0.0]",255,-10,0,0,0,6.848768472671509
"[-1.36, 28.21, 0.017, 0.0]","[-1.26, 25.87, 0.017, 0.0]",255,-10,0,0,0,6.865774393081665
"[-1.48, 30.65, 0.017, 0.0]","[-1.36, 28.21, 0.017, 0.0]",255,20,0,0,0,6.8827760219573975
"[-1.48, 30.65, 0.017, 0.0]","[-1.48, 30.65, 0.017, 0.0]",255,0,0,0,0,6.898780345916748
"[-1.58, 32.99, 0.017, 0.0]","[-1.48, 30.65, 0.017, 0.0]",255,-10,0,0,0,6.915783405303955
"[-1.69, 35.44, 0.017, 0.0]","[-1.58, 32.99, 0.017, 0.0]",255,-10,0,0,0,6.932760715484619
"[-1.8, 38.0, 0.017, 0.0]","[-1.69, 35.44, 0.017, 0.0]",255,-10,0,0,0,6.949767351150513
"[-1.92, 40.66, 0.017, 0.0]","[-1.8, 38.0, 0.017, 0.0]",255,-10,0,0,0,6.966770887374878
"[-2.04, 43.43, 0.017, 0.0]","[-1.92, 40.66, 0.017, 0.0]",255,-10,0,0,0,6.98377799987793
"[-2.16, 46.31, 0.017, 0.0]","[-2.04, 43.43, 0.017, 0.0]",255,-10,0,0,0,7.000782012939453
"[-2.16, 46.31, 0.017, 0.0]","[-2.16, 46.31, 0.017, 0.0]",255,-10,0,0,0,7.01678729057312
"[-2.29, 49.35, 0.017, 0.0]","[-2.16, 46.31, 0.017, 0.0]",255,-10,0,0,0,7.034791469573975
"[-2.43, 52.49, 0.017, 0.0]","[-2.29, 49.35, 0.017, 0.0]",255,-10,0,0,0,7.050795078277588
"[-2.57, 55.74, 0.017, 0.0]","[-2.43, 52.49, 0.017, 0.0]",255,-10,0,0,0,7.0678136348724365
"[-2.71, 59.1, 0.017, 0.0]","[-2.57, 55.74, 0.017, 0.0]",255,-10,0,0,0,7.083816051483154
"[-2.86, 62.56, 0.017, 0.0]","[-2.71, 59.1, 0.017, 0.0]",255,-10,0,0,0,7.100820302963257
"[-2.86, 62.56, 0.017, 0.0]","[-2.86, 62.56, 0.017, 0.0]",255,-10,0,0,0,7.117823839187622
"[-3.02, 66.15, 0.017, 0.0]","[-2.86, 62.56, 0.017, 0.0]",255,-10,0,0,0,7.134827613830566
"[-3.18, 69.84, 0.017, 0.0]","[-3.02, 66.15, 0.017, 0.0]",255,-10,0,0,0,7.15183162689209
"[-3.34, 73.63, 0.017, 0.0]","[-3.18, 69.84, 0.017, 0.0]",255,-10,0,0,0,7.169289827346802
"[-3.51, 77.51, 0.017, 0.0]","[-3.34, 73.63, 0.017, 0.0]",255,-10,0,0,0,7.186248302459717
"[-3.68, 81.48, 0.017, 0.0]","[-3.51, 77.51, 0.017, 0.0]",255,-10,0,0,0,7.203252553939819
"[-3.68, 81.48, 0.017, 0.0]","[-3.68, 81.48, 0.017, 0.0]",255,-10,0,0,0,7.219255685806274
"[-3.86, 85.54, 0.017, 0.0]","[-3.68, 81.48, 0.017, 0.0]",255,-10,0,0,0,7.236262559890747
"[-4.04, 89.68, 0.017, 0.0]","[-3.86, 85.54, 0.017, 0.0]",255,-10,0,0,0,7.253267049789429
"[-4.23, 93.89, 0.017, 1.0]","[-4.04, 89.68, 0.017, 0.0]",255,-10,0,0,0,7.2703046798706055
EPOCH: 006/019 | REWARD: 37.308222 | LOSS: 41.2722
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.108, 0.0]",255,-10,0,0,0,7.41235089302063
"[0.0, 0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,7.4288623332977295
"[-0.01, 0.23, 0.017, 0.0]","[0.0, 0.08, 0.017, 0.0]",255,-10,0,0,0,7.445866823196411
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.23, 0.017, 0.0]",255,-10,0,0,0,7.462375640869141
"[-0.02, 0.47, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-10,0,0,0,7.4783782958984375
"[-0.04, 0.86, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-10,0,0,0,7.4953835010528564
"[-0.07, 1.33, 0.017, 0.0]","[-0.04, 0.86, 0.017, 0.0]",255,-10,0,0,0,7.512386083602905
"[-0.1, 1.88, 0.017, 0.0]","[-0.07, 1.33, 0.017, 0.0]",255,-10,0,0,0,7.528894424438477
"[-0.13, 2.51, 0.017, 0.0]","[-0.1, 1.88, 0.017, 0.0]",255,0,0,0,0,7.545899152755737
"[-0.16, 3.14, 0.017, 0.0]","[-0.13, 2.51, 0.017, 0.0]",255,-10,0,0,0,7.562902212142944
"[-0.16, 3.14, 0.017, 0.0]","[-0.16, 3.14, 0.017, 0.0]",255,-10,0,0,0,7.579905986785889
"[-0.2, 3.94, 0.017, 0.0]","[-0.16, 3.14, 0.017, 0.0]",255,-10,0,0,0,7.596909523010254
"[-0.24, 4.81, 0.017, 0.0]","[-0.2, 3.94, 0.017, 0.0]",255,-10,0,0,0,7.613914251327515
"[-0.29, 5.77, 0.017, 0.0]","[-0.24, 4.81, 0.017, 0.0]",255,-10,0,0,0,7.630917549133301
"[-0.34, 6.82, 0.017, 0.0]","[-0.29, 5.77, 0.017, 0.0]",255,-10,0,0,0,7.647921562194824
"[-0.4, 7.95, 0.017, 0.0]","[-0.34, 6.82, 0.017, 0.0]",255,-10,0,0,0,7.663927793502808
"[-0.46, 9.17, 0.017, 0.0]","[-0.4, 7.95, 0.017, 0.0]",255,-10,0,0,0,7.6809303760528564
"[-0.46, 9.17, 0.017, 0.0]","[-0.46, 9.17, 0.017, 0.0]",255,-10,0,0,0,7.696933746337891
"[-0.53, 10.56, 0.017, 0.0]","[-0.46, 9.17, 0.017, 0.0]",255,-10,0,0,0,7.713936805725098
"[-0.6, 12.03, 0.017, 0.0]","[-0.53, 10.56, 0.017, 0.0]",255,-10,0,0,0,7.730941534042358
"[-0.68, 13.6, 0.017, 0.0]","[-0.6, 12.03, 0.017, 0.0]",255,-10,0,0,0,7.746945142745972
"[-0.76, 15.26, 0.017, 0.0]","[-0.68, 13.6, 0.017, 0.0]",255,-10,0,0,0,7.763948202133179
"[-0.84, 17.02, 0.017, 0.0]","[-0.76, 15.26, 0.017, 0.0]",255,-20,0,0,0,7.780951976776123
"[-0.84, 17.02, 0.017, 0.0]","[-0.84, 17.02, 0.017, 0.0]",255,-10,0,0,0,7.796955347061157
"[-0.94, 19.02, 0.017, 0.0]","[-0.84, 17.02, 0.017, 0.0]",255,-10,0,0,0,7.814959764480591
"[-1.04, 21.12, 0.017, 0.0]","[-0.94, 19.02, 0.017, 0.0]",255,-10,0,0,0,7.831963062286377
"[-1.14, 23.32, 0.017, 0.0]","[-1.04, 21.12, 0.017, 0.0]",255,-10,0,0,0,7.8489673137664795
"[-1.25, 25.62, 0.017, 0.0]","[-1.14, 23.32, 0.017, 0.0]",255,-10,0,0,0,7.865971088409424
"[-1.36, 28.02, 0.017, 0.0]","[-1.25, 25.62, 0.017, 0.0]",255,-10,0,0,0,7.881974697113037
"[-1.36, 28.02, 0.017, 0.0]","[-1.36, 28.02, 0.017, 0.0]",255,-10,0,0,0,7.8992180824279785
"[-1.48, 30.59, 0.017, 0.0]","[-1.36, 28.02, 0.017, 0.0]",255,-10,0,0,0,7.916221857070923
"[-1.6, 33.27, 0.017, 0.0]","[-1.48, 30.59, 0.017, 0.0]",255,-10,0,0,0,7.932229280471802
"[-1.73, 36.05, 0.017, 0.0]","[-1.6, 33.27, 0.017, 0.0]",255,-10,0,0,0,7.949233055114746
"[-1.86, 38.94, 0.017, 0.0]","[-1.73, 36.05, 0.017, 0.0]",255,20,0,0,0,7.966237545013428
"[-1.99, 41.75, 0.017, 0.0]","[-1.86, 38.94, 0.017, 0.0]",255,-10,0,0,0,7.983240842819214
"[-1.99, 41.75, 0.017, 0.0]","[-1.99, 41.75, 0.017, 0.0]",255,-10,0,0,0,7.999244213104248
"[-2.12, 44.74, 0.017, 0.0]","[-1.99, 41.75, 0.017, 0.0]",255,-10,0,0,0,8.016248226165771
"[-2.26, 47.83, 0.017, 0.0]","[-2.12, 44.74, 0.017, 0.0]",255,-10,0,0,0,8.033759117126465
"[-2.4, 51.03, 0.017, 0.0]","[-2.26, 47.83, 0.017, 0.0]",255,-10,0,0,0,8.050265789031982
"[-2.54, 54.33, 0.017, 0.0]","[-2.4, 51.03, 0.017, 0.0]",255,-10,0,0,0,8.067269325256348
"[-2.69, 57.73, 0.017, 0.0]","[-2.54, 54.33, 0.017, 0.0]",255,-10,0,0,0,8.083898782730103
"[-2.84, 61.24, 0.017, 0.0]","[-2.69, 57.73, 0.017, 0.0]",255,-10,0,0,0,8.100902318954468
"[-2.84, 61.24, 0.017, 0.0]","[-2.84, 61.24, 0.017, 0.0]",255,-10,0,0,0,8.117906093597412
"[-3.0, 64.89, 0.017, 0.0]","[-2.84, 61.24, 0.017, 0.0]",255,-10,0,0,0,8.134910821914673
"[-3.16, 68.63, 0.017, 0.0]","[-3.0, 64.89, 0.017, 0.0]",255,-10,0,0,0,8.15191388130188
"[-3.33, 72.47, 0.017, 0.0]","[-3.16, 68.63, 0.017, 0.0]",255,-10,0,0,0,8.167921781539917
"[-3.5, 76.41, 0.017, 0.0]","[-3.33, 72.47, 0.017, 0.0]",255,-10,0,0,0,8.18492579460144
"[-3.68, 80.43, 0.017, 0.0]","[-3.5, 76.41, 0.017, 0.0]",255,10,0,0,0,8.200929641723633
"[-3.68, 80.43, 0.017, 0.0]","[-3.68, 80.43, 0.017, 0.0]",255,-10,0,0,0,8.217933416366577
"[-3.86, 84.53, 0.017, 0.0]","[-3.68, 80.43, 0.017, 0.0]",255,-10,0,0,0,8.234937191009521
"[-4.04, 88.71, 0.017, 0.0]","[-3.86, 84.53, 0.017, 0.0]",255,-10,0,0,0,8.251941204071045
"[-4.22, 92.96, 0.017, 1.0]","[-4.04, 88.71, 0.017, 0.0]",255,-10,0,0,0,8.26894474029541
EPOCH: 007/019 | REWARD: 34.196667 | LOSS: 48.1140
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.112, 0.0]",255,-10,0,0,0,8.413354396820068
"[0.0, 0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-10,0,0,0,8.430358648300171
"[-0.01, 0.23, 0.017, 0.0]","[0.0, 0.08, 0.017, 0.0]",255,-10,0,0,0,8.447362184524536
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.23, 0.017, 0.0]",255,-10,0,0,0,8.464366912841797
"[-0.04, 0.78, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,-10,0,0,0,8.480899810791016
"[-0.04, 0.78, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",255,-10,0,0,0,8.496903419494629
"[-0.06, 1.25, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",255,-10,0,0,0,8.513906717300415
"[-0.09, 1.8, 0.017, 0.0]","[-0.06, 1.25, 0.017, 0.0]",255,-10,0,0,0,8.530912399291992
"[-0.12, 2.43, 0.017, 0.0]","[-0.09, 1.8, 0.017, 0.0]",255,-10,0,0,0,8.54791522026062
"[-0.16, 3.14, 0.017, 0.0]","[-0.12, 2.43, 0.017, 0.0]",255,-10,0,0,0,8.563918113708496
