pitch
yaw
slope
roll
"[1.56, -31.44, 0.017, 0.0]","[1.42, -28.52, 0.017, 0.0]",255,20,0,0,0,4.628070116043091
"[1.71, -34.52, 0.017, 0.0]","[1.56, -31.44, 0.017, 0.0]",255,20,0,0,0,4.645073652267456
"[1.86, -37.78, 0.017, 0.0]","[1.71, -34.52, 0.017, 0.0]",255,20,0,0,0,4.6610777378082275
"[2.03, -41.2, 0.017, 0.0]","[1.86, -37.78, 0.017, 0.0]",255,20,0,0,0,4.678081274032593
"[2.03, -41.2, 0.017, 0.0]","[2.03, -41.2, 0.017, 0.0]",255,20,0,0,0,4.695085287094116
"[2.21, -44.9, 0.017, 0.0]","[2.03, -41.2, 0.017, 0.0]",255,20,0,0,0,4.712088346481323
"[2.4, -48.75, 0.017, 0.0]","[2.21, -44.9, 0.017, 0.0]",255,20,0,0,0,4.7290940284729
"[2.59, -52.76, 0.017, 0.0]","[2.4, -48.75, 0.017, 0.0]",255,20,0,0,0,4.746096611022949
"[2.8, -56.92, 0.017, 0.0]","[2.59, -52.76, 0.017, 0.0]",255,20,0,0,0,4.7621002197265625
"[3.01, -61.23, 0.017, 0.0]","[2.8, -56.92, 0.017, 0.0]",255,20,0,0,0,4.778910160064697
"[3.01, -61.23, 0.017, 0.0]","[3.01, -61.23, 0.017, 0.0]",255,20,0,0,0,4.7959136962890625
"[3.24, -65.75, 0.017, 0.0]","[3.01, -61.23, 0.017, 0.0]",255,20,0,0,0,4.812917470932007
"[3.47, -70.39, 0.017, 0.0]","[3.24, -65.75, 0.017, 0.0]",255,-20,0,0,0,4.828923940658569
"[3.7, -75.04, 0.017, 0.0]","[3.47, -70.39, 0.017, 0.0]",255,20,0,0,0,4.8459250926971436
"[3.94, -79.82, 0.017, 0.0]","[3.7, -75.04, 0.017, 0.0]",255,-20,0,0,0,4.862929105758667
"[4.16, -84.63, 0.017, 0.0]","[3.94, -79.82, 0.017, 0.0]",255,-20,0,0,0,4.879932880401611
"[4.16, -84.63, 0.017, 0.0]","[4.16, -84.63, 0.017, 0.0]",255,-20,0,0,0,4.896938323974609
"[4.38, -89.5, 0.017, 0.0]","[4.16, -84.63, 0.017, 0.0]",255,-20,0,0,0,4.913942813873291
"[4.58, -94.46, 0.017, 1.0]","[4.38, -89.5, 0.017, 0.0]",255,-20,0,0,0,4.930946111679077
EPOCH: 005/019 | REWARD: 25.607778 | LOSS: 47.9448
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.106, 0.0]",255,20,0,0,0,5.069994211196899
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,5.086997747421265
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,5.104454278945923
"[0.05, -0.94, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,5.121004343032837
"[0.05, -0.94, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,5.137123107910156
"[0.09, -1.72, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,5.15401291847229
"[0.14, -2.66, 0.017, 0.0]","[0.09, -1.72, 0.017, 0.0]",255,20,0,0,0,5.171015977859497
"[0.19, -3.76, 0.017, 0.0]","[0.14, -2.66, 0.017, 0.0]",255,20,0,0,0,5.187022686004639
"[0.26, -5.02, 0.018, 0.0]","[0.19, -3.76, 0.017, 0.0]",255,20,0,0,0,5.205028057098389
"[0.33, -6.44, 0.017, 0.0]","[0.26, -5.02, 0.018, 0.0]",255,20,0,0,0,5.2220306396484375
"[0.41, -8.02, 0.017, 0.0]","[0.33, -6.44, 0.017, 0.0]",255,20,0,0,0,5.239034414291382
"[0.41, -8.02, 0.017, 0.0]","[0.41, -8.02, 0.017, 0.0]",255,20,0,0,0,5.2550389766693115
"[0.5, -9.93, 0.017, 0.0]","[0.41, -8.02, 0.017, 0.0]",255,20,0,0,0,5.272042274475098
"[0.61, -12.0, 0.017, 0.0]","[0.5, -9.93, 0.017, 0.0]",255,20,0,0,0,5.289046049118042
"[0.72, -14.23, 0.017, 0.0]","[0.61, -12.0, 0.017, 0.0]",255,20,0,0,0,5.306049108505249
"[0.84, -16.64, 0.017, 0.0]","[0.72, -14.23, 0.017, 0.0]",255,20,0,0,0,5.323052883148193
"[0.97, -19.21, 0.017, 0.0]","[0.84, -16.64, 0.017, 0.0]",255,20,0,0,0,5.339057207107544
"[0.97, -19.21, 0.017, 0.0]","[0.97, -19.21, 0.017, 0.0]",255,20,0,0,0,5.356060981750488
"[1.11, -22.1, 0.017, 0.0]","[0.97, -19.21, 0.017, 0.0]",255,20,0,0,0,5.372851371765137
"[1.26, -25.16, 0.017, 0.0]","[1.11, -22.1, 0.017, 0.0]",255,-20,0,0,0,5.389847040176392
"[1.41, -28.11, 0.017, 0.0]","[1.26, -25.16, 0.017, 0.0]",255,-20,0,0,0,5.405850648880005
"[1.54, -30.96, 0.017, 0.0]","[1.41, -28.11, 0.017, 0.0]",255,-20,0,0,0,5.422854423522949
"[1.67, -33.72, 0.017, 0.0]","[1.54, -30.96, 0.017, 0.0]",255,-20,0,0,0,5.4398581981658936
"[1.67, -33.72, 0.017, 0.0]","[1.67, -33.72, 0.017, 0.0]",255,20,0,0,0,5.455861568450928
"[1.8, -36.52, 0.017, 0.0]","[1.67, -33.72, 0.017, 0.0]",255,20,0,0,0,5.473064661026001
"[1.94, -39.49, 0.017, 0.0]","[1.8, -36.52, 0.017, 0.0]",255,20,0,0,0,5.490055084228516
"[2.08, -42.63, 0.017, 0.0]","[1.94, -39.49, 0.017, 0.0]",255,20,0,0,0,5.507059097290039
"[2.23, -45.92, 0.017, 0.0]","[2.08, -42.63, 0.017, 0.0]",255,20,0,0,0,5.524062633514404
"[2.39, -49.38, 0.017, 0.0]","[2.23, -45.92, 0.017, 0.0]",255,-20,0,0,0,5.540074586868286
"[2.39, -49.38, 0.017, 0.0]","[2.39, -49.38, 0.017, 0.0]",255,20,0,0,0,5.557072401046753
"[2.55, -52.88, 0.017, 0.0]","[2.39, -49.38, 0.017, 0.0]",255,-20,0,0,0,5.574078798294067
"[2.7, -56.36, 0.017, 0.0]","[2.55, -52.88, 0.017, 0.0]",255,-20,0,0,0,5.591083765029907
"[2.85, -59.82, 0.017, 0.0]","[2.7, -56.36, 0.017, 0.0]",255,20,0,0,0,5.607086420059204
"[3.0, -63.43, 0.017, 0.0]","[2.85, -59.82, 0.017, 0.0]",255,20,0,0,0,5.624090671539307
"[3.16, -67.16, 0.017, 0.0]","[3.0, -63.43, 0.017, 0.0]",255,20,0,0,0,5.641093969345093
"[3.33, -71.02, 0.017, 0.0]","[3.16, -67.16, 0.017, 0.0]",255,20,0,0,0,5.658099412918091
"[3.33, -71.02, 0.017, 0.0]","[3.33, -71.02, 0.017, 0.0]",255,0,0,0,0,5.6741063594818115
"[3.5, -74.99, 0.017, 0.0]","[3.33, -71.02, 0.017, 0.0]",255,20,0,0,0,5.6911091804504395
"[3.69, -79.07, 0.017, 0.0]","[3.5, -74.99, 0.017, 0.0]",255,-20,0,0,0,5.708113193511963
"[3.86, -83.19, 0.017, 0.0]","[3.69, -79.07, 0.017, 0.0]",255,-20,0,0,0,5.725116968154907
"[4.03, -87.38, 0.017, 0.0]","[3.86, -83.19, 0.017, 0.0]",255,-20,0,0,0,5.74212121963501
"[4.19, -91.64, 0.017, 1.0]","[4.03, -87.38, 0.017, 0.0]",255,-20,0,0,0,5.758124351501465
EPOCH: 006/019 | REWARD: 26.173111 | LOSS: 26.5991
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.132, 0.0]",255,20,0,0,0,5.924169301986694
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,5.941173315048218
"[0.01, -0.16, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,5.957176446914673
"[0.03, -0.62, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,5.974268436431885
"[0.06, -1.25, 0.017, 0.0]","[0.03, -0.62, 0.017, 0.0]",255,20,0,0,0,5.991271257400513
"[0.1, -2.03, 0.017, 0.0]","[0.06, -1.25, 0.017, 0.0]",255,20,0,0,0,6.007275342941284
"[0.15, -2.97, 0.017, 0.0]","[0.1, -2.03, 0.017, 0.0]",255,20,0,0,0,6.024283409118652
"[0.21, -4.07, 0.017, 0.0]","[0.15, -2.97, 0.017, 0.0]",255,20,0,0,0,6.041286468505859
"[0.27, -5.34, 0.017, 0.0]","[0.21, -4.07, 0.017, 0.0]",255,20,0,0,0,6.058289289474487
"[0.27, -5.34, 0.017, 0.0]","[0.27, -5.34, 0.017, 0.0]",255,20,0,0,0,6.074329137802124
"[0.35, -6.91, 0.017, 0.0]","[0.27, -5.34, 0.017, 0.0]",255,20,0,0,0,6.092335939407349
"[0.44, -8.66, 0.017, 0.0]","[0.35, -6.91, 0.017, 0.0]",255,20,0,0,0,6.108338832855225
"[0.54, -10.56, 0.017, 0.0]","[0.44, -8.66, 0.017, 0.0]",255,20,0,0,0,6.12534499168396
"[0.64, -12.64, 0.017, 0.0]","[0.54, -10.56, 0.017, 0.0]",255,20,0,0,0,6.141853094100952
"[0.75, -14.88, 0.017, 0.0]","[0.64, -12.64, 0.017, 0.0]",255,20,0,0,0,6.158858060836792
"[0.75, -14.88, 0.017, 0.0]","[0.75, -14.88, 0.017, 0.0]",255,20,0,0,0,6.174860954284668
"[0.88, -17.44, 0.017, 0.0]","[0.75, -14.88, 0.017, 0.0]",255,20,0,0,0,6.191864967346191
"[1.02, -20.17, 0.017, 0.0]","[0.88, -17.44, 0.017, 0.0]",255,20,0,0,0,6.2088682651519775
"[1.16, -23.06, 0.017, 0.0]","[1.02, -20.17, 0.017, 0.0]",255,20,0,0,0,6.225872278213501
"[1.31, -26.13, 0.017, 0.0]","[1.16, -23.06, 0.017, 0.0]",255,20,0,0,0,6.242878198623657
"[1.47, -29.38, 0.017, 0.0]","[1.31, -26.13, 0.017, 0.0]",255,0,0,0,0,6.259882211685181
"[1.47, -29.38, 0.017, 0.0]","[1.47, -29.38, 0.017, 0.0]",255,20,0,0,0,6.276887893676758
"[1.64, -32.79, 0.017, 0.0]","[1.47, -29.38, 0.017, 0.0]",255,20,0,0,0,6.293894290924072
"[1.82, -36.37, 0.017, 0.0]","[1.64, -32.79, 0.017, 0.0]",255,20,0,0,0,6.310898065567017
"[2.0, -40.11, 0.017, 0.0]","[1.82, -36.37, 0.017, 0.0]",255,20,0,0,0,6.326900959014893
"[2.19, -44.02, 0.017, 0.0]","[2.0, -40.11, 0.017, 0.0]",255,20,0,0,0,6.343904495239258
"[2.39, -48.09, 0.017, 0.0]","[2.19, -44.02, 0.017, 0.0]",255,20,0,0,0,6.3609092235565186
"[2.6, -52.31, 0.017, 0.0]","[2.39, -48.09, 0.017, 0.0]",255,20,0,0,0,6.377912759780884
"[2.6, -52.31, 0.017, 0.0]","[2.6, -52.31, 0.017, 0.0]",255,20,0,0,0,6.394919157028198
"[2.82, -56.78, 0.017, 0.0]","[2.6, -52.31, 0.017, 0.0]",255,20,0,0,0,6.411925315856934
"[3.06, -61.39, 0.017, 0.0]","[2.82, -56.78, 0.017, 0.0]",255,20,0,0,0,6.427930593490601
"[3.3, -66.13, 0.017, 0.0]","[3.06, -61.39, 0.017, 0.0]",255,0,0,0,0,6.44498348236084
"[3.54, -70.93, 0.017, 0.0]","[3.3, -66.13, 0.017, 0.0]",255,20,0,0,0,6.461989164352417
"[3.78, -75.86, 0.017, 0.0]","[3.54, -70.93, 0.017, 0.0]",255,-10,0,0,0,6.478993654251099
"[3.78, -75.86, 0.017, 0.0]","[3.78, -75.86, 0.017, 0.0]",255,-10,0,0,0,6.494997024536133
"[4.02, -80.82, 0.017, 0.0]","[3.78, -75.86, 0.017, 0.0]",255,20,0,0,0,6.512000799179077
"[4.27, -85.89, 0.017, 0.0]","[4.02, -80.82, 0.017, 0.0]",255,20,0,0,0,6.5290045738220215
"[4.53, -91.02, 0.017, 1.0]","[4.27, -85.89, 0.017, 0.0]",255,20,0,0,0,6.545008182525635
EPOCH: 007/019 | REWARD: 24.592111 | LOSS: 34.6319
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.137, 0.0]",255,20,0,0,0,6.715050458908081
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,6.732054233551025
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,6.749057769775391
"[0.05, -0.94, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,6.765061855316162
"[0.08, -1.56, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,6.7820656299591064
"[0.12, -2.35, 0.017, 0.0]","[0.08, -1.56, 0.017, 0.0]",255,20,0,0,0,6.799070596694946
"[0.12, -2.35, 0.017, 0.0]","[0.12, -2.35, 0.017, 0.0]",255,20,0,0,0,6.815073490142822
"[0.18, -3.45, 0.017, 0.0]","[0.12, -2.35, 0.017, 0.0]",255,20,0,0,0,6.8320817947387695
"[0.24, -4.7, 0.017, 0.0]","[0.18, -3.45, 0.017, 0.0]",255,20,0,0,0,6.849085569381714
"[0.31, -6.12, 0.017, 0.0]","[0.24, -4.7, 0.017, 0.0]",255,20,0,0,0,6.866089820861816
"[0.39, -7.71, 0.017, 0.0]","[0.31, -6.12, 0.017, 0.0]",255,-20,0,0,0,6.8826117515563965
"[0.46, -9.15, 0.017, 0.0]","[0.39, -7.71, 0.017, 0.0]",255,20,0,0,0,6.899615526199341
"[0.46, -9.15, 0.017, 0.0]","[0.46, -9.15, 0.017, 0.0]",255,20,0,0,0,6.915619373321533
"[0.55, -10.9, 0.017, 0.0]","[0.46, -9.15, 0.017, 0.0]",255,20,0,0,0,6.93354868888855
"[0.65, -12.83, 0.017, 0.0]","[0.55, -10.9, 0.017, 0.0]",255,20,0,0,0,6.9495439529418945
"[0.75, -14.92, 0.017, 0.0]","[0.65, -12.83, 0.017, 0.0]",255,20,0,0,0,6.966547250747681
"[0.86, -17.18, 0.017, 0.0]","[0.75, -14.92, 0.017, 0.0]",255,20,0,0,0,6.983551025390625
"[0.98, -19.61, 0.017, 0.0]","[0.86, -17.18, 0.017, 0.0]",255,20,0,0,0,7.000554323196411
"[0.98, -19.61, 0.017, 0.0]","[0.98, -19.61, 0.017, 0.0]",255,20,0,0,0,7.016558647155762
"[1.12, -22.36, 0.017, 0.0]","[0.98, -19.61, 0.017, 0.0]",255,20,0,0,0,7.034073352813721
"[1.26, -25.28, 0.017, 0.0]","[1.12, -22.36, 0.017, 0.0]",255,20,0,0,0,7.051077604293823
"[1.42, -28.37, 0.017, 0.0]","[1.26, -25.28, 0.017, 0.0]",255,20,0,0,0,7.06808066368103
"[1.58, -31.63, 0.017, 0.0]","[1.42, -28.37, 0.017, 0.0]",255,-20,0,0,0,7.08508563041687
"[1.73, -34.79, 0.017, 0.0]","[1.58, -31.63, 0.017, 0.0]",255,20,0,0,0,7.1020894050598145
"[1.89, -38.13, 0.017, 0.0]","[1.73, -34.79, 0.017, 0.0]",255,20,0,0,0,7.119093894958496
"[1.89, -38.13, 0.017, 0.0]","[1.89, -38.13, 0.017, 0.0]",255,20,0,0,0,7.136096954345703
"[2.06, -41.76, 0.017, 0.0]","[1.89, -38.13, 0.017, 0.0]",255,20,0,0,0,7.153100252151489
"[2.25, -45.55, 0.017, 0.0]","[2.06, -41.76, 0.017, 0.0]",255,20,0,0,0,7.1691038608551025
"[2.44, -49.49, 0.017, 0.0]","[2.25, -45.55, 0.017, 0.0]",255,20,0,0,0,7.186107873916626
"[2.64, -53.58, 0.017, 0.0]","[2.44, -49.49, 0.017, 0.0]",255,20,0,0,0,7.203111886978149
"[2.85, -57.83, 0.017, 0.0]","[2.64, -53.58, 0.017, 0.0]",255,20,0,0,0,7.220520734786987
"[2.85, -57.83, 0.017, 0.0]","[2.85, -57.83, 0.017, 0.0]",255,20,0,0,0,7.237118721008301
"[3.07, -62.3, 0.017, 0.0]","[2.85, -57.83, 0.017, 0.0]",255,20,0,0,0,7.254123210906982
"[3.3, -66.9, 0.017, 0.0]","[3.07, -62.3, 0.017, 0.0]",255,-10,0,0,0,7.271126985549927
"[3.53, -71.53, 0.017, 0.0]","[3.3, -66.9, 0.017, 0.0]",255,-10,0,0,0,7.2874438762664795
"[3.76, -76.22, 0.017, 0.0]","[3.53, -71.53, 0.017, 0.0]",255,-10,0,0,0,7.3041417598724365
"[3.98, -80.97, 0.017, 0.0]","[3.76, -76.22, 0.017, 0.0]",255,-10,0,0,0,7.32113790512085
"[4.19, -85.78, 0.017, 0.0]","[3.98, -80.97, 0.017, 0.0]",255,-10,0,0,0,7.338144302368164
"[4.19, -85.78, 0.017, 0.0]","[4.19, -85.78, 0.017, 0.0]",255,-10,0,0,0,7.354148864746094
"[4.4, -90.64, 0.017, 1.0]","[4.19, -85.78, 0.017, 0.0]",255,0,0,0,0,7.37115216255188
EPOCH: 008/019 | REWARD: 25.688778 | LOSS: 21.0841
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.108, 0.0]",255,20,0,0,0,7.513198614120483
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,7.530203104019165
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,7.54620623588562
"[0.05, -0.94, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,7.5632102489471436
"[0.08, -1.56, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,7.579517126083374
"[0.08, -1.56, 0.017, 0.0]","[0.08, -1.56, 0.017, 0.0]",255,20,0,0,0,7.596520662307739
"[0.13, -2.5, 0.017, 0.0]","[0.08, -1.56, 0.017, 0.0]",255,20,0,0,0,7.613524675369263
"[0.18, -3.6, 0.017, 0.0]","[0.13, -2.5, 0.017, 0.0]",255,20,0,0,0,7.629527807235718
"[0.25, -4.86, 0.017, 0.0]","[0.18, -3.6, 0.017, 0.0]",255,20,0,0,0,7.646531820297241
"[0.32, -6.28, 0.017, 0.0]","[0.25, -4.86, 0.017, 0.0]",255,20,0,0,0,7.6635355949401855
"[0.4, -7.87, 0.017, 0.0]","[0.32, -6.28, 0.017, 0.0]",255,20,0,0,0,7.680539131164551
"[0.4, -7.87, 0.017, 0.0]","[0.4, -7.87, 0.017, 0.0]",255,20,0,0,0,7.696542739868164
"[0.5, -9.77, 0.017, 0.0]","[0.4, -7.87, 0.017, 0.0]",255,20,0,0,0,7.713547229766846
"[0.6, -11.84, 0.017, 0.0]","[0.5, -9.77, 0.017, 0.0]",255,-10,0,0,0,7.730550765991211
"[0.7, -13.84, 0.017, 0.0]","[0.6, -11.84, 0.017, 0.0]",255,20,0,0,0,7.747554063796997
"[0.81, -16.02, 0.017, 0.0]","[0.7, -13.84, 0.017, 0.0]",255,20,0,0,0,7.76355767250061
"[0.92, -18.36, 0.017, 0.0]","[0.81, -16.02, 0.017, 0.0]",255,20,0,0,0,7.780561923980713
"[0.92, -18.36, 0.017, 0.0]","[0.92, -18.36, 0.017, 0.0]",255,20,0,0,0,7.797565698623657
"[1.06, -21.03, 0.017, 0.0]","[0.92, -18.36, 0.017, 0.0]",255,20,0,0,0,7.814569711685181
"[1.2, -23.86, 0.017, 0.0]","[1.06, -21.03, 0.017, 0.0]",255,0,0,0,0,7.831573247909546
"[1.34, -26.72, 0.017, 0.0]","[1.2, -23.86, 0.017, 0.0]",255,0,0,0,0,7.847577095031738
"[1.48, -29.61, 0.017, 0.0]","[1.34, -26.72, 0.017, 0.0]",255,0,0,0,0,7.86458158493042
"[1.62, -32.55, 0.017, 0.0]","[1.48, -29.61, 0.017, 0.0]",255,0,0,0,0,7.8810906410217285
"[1.76, -35.52, 0.017, 0.0]","[1.62, -32.55, 0.017, 0.0]",255,-20,0,0,0,7.898094415664673
"[1.76, -35.52, 0.017, 0.0]","[1.76, -35.52, 0.017, 0.0]",255,-20,0,0,0,7.915097951889038
"[1.88, -38.29, 0.017, 0.0]","[1.76, -35.52, 0.017, 0.0]",255,-20,0,0,0,7.932101249694824
"[2.0, -40.98, 0.017, 0.0]","[1.88, -38.29, 0.017, 0.0]",255,20,0,0,0,7.948514699935913
"[2.12, -43.84, 0.017, 0.0]","[2.0, -40.98, 0.017, 0.0]",255,20,0,0,0,7.965519189834595
"[2.25, -46.87, 0.017, 0.0]","[2.12, -43.84, 0.017, 0.0]",255,20,0,0,0,7.9818243980407715
"[2.39, -50.04, 0.017, 0.0]","[2.25, -46.87, 0.017, 0.0]",255,20,0,0,0,7.9988298416137695
"[2.39, -50.04, 0.017, 0.0]","[2.39, -50.04, 0.017, 0.0]",255,20,0,0,0,8.014833927154541
"[2.55, -53.47, 0.017, 0.0]","[2.39, -50.04, 0.017, 0.0]",255,20,0,0,0,8.032839298248291
"[2.71, -57.05, 0.017, 0.0]","[2.55, -53.47, 0.017, 0.0]",255,20,0,0,0,8.049842834472656
"[2.88, -60.77, 0.017, 0.0]","[2.71, -57.05, 0.017, 0.0]",255,20,0,0,0,8.065846681594849
"[3.06, -64.63, 0.017, 0.0]","[2.88, -60.77, 0.017, 0.0]",255,20,0,0,0,8.08285117149353
"[3.25, -68.63, 0.017, 0.0]","[3.06, -64.63, 0.017, 0.0]",255,-10,0,0,0,8.099854946136475
"[3.25, -68.63, 0.017, 0.0]","[3.25, -68.63, 0.017, 0.0]",255,10,0,0,0,8.116858720779419
"[3.44, -72.69, 0.017, 0.0]","[3.25, -68.63, 0.017, 0.0]",255,0,0,0,0,8.133862972259521
"[3.63, -76.82, 0.017, 0.0]","[3.44, -72.69, 0.017, 0.0]",255,0,0,0,0,8.149865627288818
"[3.82, -81.03, 0.017, 0.0]","[3.63, -76.82, 0.017, 0.0]",255,-20,0,0,0,8.1668701171875
"[4.0, -85.29, 0.017, 0.0]","[3.82, -81.03, 0.017, 0.0]",255,0,0,0,0,8.18392539024353
"[4.18, -89.63, 0.017, 0.0]","[4.0, -85.29, 0.017, 0.0]",255,0,0,0,0,8.199929237365723
"[4.18, -89.63, 0.017, 0.0]","[4.18, -89.63, 0.017, 0.0]",255,0,0,0,0,8.216932535171509
"[4.36, -94.04, 0.017, 1.0]","[4.18, -89.63, 0.017, 0.0]",255,0,0,0,0,8.233936786651611
EPOCH: 009/019 | REWARD: 26.632889 | LOSS: 33.2284
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.123, 0.0]",255,20,0,0,0,8.389974355697632
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,8.406986236572266
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,8.423997640609741
"[0.05, -0.94, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,8.440001010894775
"[0.05, -0.94, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,8.45700454711914
"[0.09, -1.72, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,8.474008321762085
"[0.14, -2.66, 0.017, 0.0]","[0.09, -1.72, 0.017, 0.0]",255,20,0,0,0,8.490011930465698
"[0.19, -3.76, 0.017, 0.0]","[0.14, -2.66, 0.017, 0.0]",255,20,0,0,0,8.507015943527222
"[0.26, -5.02, 0.017, 0.0]","[0.19, -3.76, 0.017, 0.0]",255,20,0,0,0,8.524022817611694
"[0.33, -6.44, 0.017, 0.0]","[0.26, -5.02, 0.017, 0.0]",255,20,0,0,0,8.54102611541748
"[0.41, -8.02, 0.017, 0.0]","[0.33, -6.44, 0.017, 0.0]",255,-20,0,0,0,8.558029651641846
"[0.41, -8.02, 0.017, 0.0]","[0.41, -8.02, 0.017, 0.0]",255,0,0,0,0,8.574033498764038
"[0.48, -9.46, 0.017, 0.0]","[0.41, -8.02, 0.017, 0.0]",255,20,0,0,0,8.591038703918457
"[0.56, -11.07, 0.017, 0.0]","[0.48, -9.46, 0.017, 0.0]",255,20,0,0,0,8.608041286468506
"[0.65, -12.85, 0.017, 0.0]","[0.56, -11.07, 0.017, 0.0]",255,20,0,0,0,8.62504529953003
"[0.74, -14.79, 0.017, 0.0]","[0.65, -12.85, 0.017, 0.0]",255,20,0,0,0,8.642048835754395
"[0.85, -16.9, 0.017, 0.0]","[0.74, -14.79, 0.017, 0.0]",255,10,0,0,0,8.659052610397339
"[0.85, -16.9, 0.017, 0.0]","[0.85, -16.9, 0.017, 0.0]",255,20,0,0,0,8.676056861877441
"[0.96, -19.26, 0.017, 0.0]","[0.85, -16.9, 0.017, 0.0]",255,20,0,0,0,8.693060874938965
"[1.09, -21.78, 0.017, 0.0]","[0.96, -19.26, 0.017, 0.0]",255,20,0,0,0,8.710064172744751
"[1.22, -24.48, 0.017, 0.0]","[1.09, -21.78, 0.017, 0.0]",255,20,0,0,0,8.727068185806274
"[1.36, -27.35, 0.017, 0.0]","[1.22, -24.48, 0.017, 0.0]",255,20,0,0,0,8.744072675704956
"[1.51, -30.39, 0.017, 0.0]","[1.36, -27.35, 0.017, 0.0]",255,20,0,0,0,8.761075496673584
"[1.66, -33.6, 0.017, 0.0]","[1.51, -30.39, 0.017, 0.0]",255,20,0,0,0,8.77807879447937
"[1.66, -33.6, 0.017, 0.0]","[1.66, -33.6, 0.017, 0.0]",255,20,0,0,0,8.795082807540894
"[1.84, -37.1, 0.017, 0.0]","[1.66, -33.6, 0.017, 0.0]",255,20,0,0,0,8.812087059020996
"[2.02, -40.77, 0.017, 0.0]","[1.84, -37.1, 0.017, 0.0]",255,20,0,0,0,8.82909345626831
"[2.2, -44.61, 0.017, 0.0]","[2.02, -40.77, 0.017, 0.0]",255,20,0,0,0,8.846097469329834
"[2.4, -48.6, 0.017, 0.0]","[2.2, -44.61, 0.017, 0.0]",255,20,0,0,0,8.863101482391357
"[2.6, -52.75, 0.017, 0.0]","[2.4, -48.6, 0.017, 0.0]",255,20,0,0,0,8.880122184753418
"[2.6, -52.75, 0.017, 0.0]","[2.6, -52.75, 0.017, 0.0]",255,-10,0,0,0,8.897126197814941
"[2.81, -57.01, 0.017, 0.0]","[2.6, -52.75, 0.017, 0.0]",255,20,0,0,0,8.914335489273071
"[3.03, -61.41, 0.017, 0.0]","[2.81, -57.01, 0.017, 0.0]",255,20,0,0,0,8.930341243743896
"[3.25, -65.94, 0.017, 0.0]","[3.03, -61.41, 0.017, 0.0]",255,-20,0,0,0,8.94734501838684
"[3.47, -70.47, 0.017, 0.0]","[3.25, -65.94, 0.017, 0.0]",255,-20,0,0,0,8.964349508285522
"[3.68, -75.03, 0.017, 0.0]","[3.47, -70.47, 0.017, 0.0]",255,0,0,0,0,8.981126546859741
"[3.88, -79.67, 0.017, 0.0]","[3.68, -75.03, 0.017, 0.0]",255,20,0,0,0,8.998130083084106
"[3.88, -79.67, 0.017, 0.0]","[3.88, -79.67, 0.017, 0.0]",255,20,0,0,0,9.01513385772705
"[4.11, -84.44, 0.017, 0.0]","[3.88, -79.67, 0.017, 0.0]",255,20,0,0,0,9.032138109207153
"[4.34, -89.26, 0.017, 0.0]","[4.11, -84.44, 0.017, 0.0]",255,20,0,0,0,9.049142360687256
"[4.58, -94.15, 0.017, 1.0]","[4.34, -89.26, 0.017, 0.0]",255,20,0,0,0,9.065145015716553
EPOCH: 010/019 | REWARD: 26.064333 | LOSS: 27.0376
Epoch End
