"[3.82, -76.18, 0.017, 0.0]","[3.57, -71.14, 0.017, 0.0]",255,0,0,0,0,10.55861496925354
"[4.08, -81.3, 0.017, 0.0]","[3.82, -76.18, 0.017, 0.0]",255,0,0,0,0,10.575618743896484
"[4.34, -86.5, 0.017, 0.0]","[4.08, -81.3, 0.017, 0.0]",255,0,0,0,0,10.59262228012085
"[4.34, -86.5, 0.017, 0.0]","[4.34, -86.5, 0.017, 0.0]",255,20,0,0,0,10.609589099884033
"[4.6, -91.77, 0.017, 1.0]","[4.34, -86.5, 0.017, 0.0]",255,0,0,0,0,10.626592874526978
EPOCH: 012/199 | REWARD: 24.404333 | LOSS: 21.4586
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.087, 0.0]",255,20,0,0,0,10.747629404067993
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,10.764633178710938
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,10.781068801879883
"[0.05, -0.94, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,10.797656297683716
"[0.08, -1.56, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,10.814645051956177
"[0.08, -1.56, 0.017, 0.0]","[0.08, -1.56, 0.017, 0.0]",255,20,0,0,0,10.831648111343384
"[0.13, -2.5, 0.017, 0.0]","[0.08, -1.56, 0.017, 0.0]",255,20,0,0,0,10.848651885986328
"[0.18, -3.6, 0.017, 0.0]","[0.13, -2.5, 0.017, 0.0]",255,-20,0,0,0,10.864655256271362
"[0.23, -4.55, 0.017, 0.0]","[0.18, -3.6, 0.017, 0.0]",255,20,0,0,0,10.881659269332886
"[0.29, -5.66, 0.017, 0.0]","[0.23, -4.55, 0.017, 0.0]",255,20,0,0,0,10.898662805557251
"[0.35, -6.93, 0.017, 0.0]","[0.29, -5.66, 0.017, 0.0]",255,20,0,0,0,10.915667295455933
"[0.42, -8.37, 0.017, 0.0]","[0.35, -6.93, 0.017, 0.0]",255,20,0,0,0,10.932671070098877
"[0.42, -8.37, 0.017, 0.0]","[0.42, -8.37, 0.017, 0.0]",255,20,0,0,0,10.949674606323242
"[0.51, -10.12, 0.017, 0.0]","[0.42, -8.37, 0.017, 0.0]",255,20,0,0,0,10.966677904129028
"[0.61, -12.04, 0.017, 0.0]","[0.51, -10.12, 0.017, 0.0]",255,20,0,0,0,10.982682228088379
"[0.71, -14.13, 0.017, 0.0]","[0.61, -12.04, 0.017, 0.0]",255,20,0,0,0,10.999686002731323
"[0.82, -16.39, 0.017, 0.0]","[0.71, -14.13, 0.017, 0.0]",255,20,0,0,0,11.016191720962524
"[0.94, -18.81, 0.017, 0.0]","[0.82, -16.39, 0.017, 0.0]",255,20,0,0,0,11.033194541931152
"[0.94, -18.81, 0.017, 0.0]","[0.94, -18.81, 0.017, 0.0]",255,20,0,0,0,11.05023741722107
"[1.08, -21.56, 0.018, 0.0]","[0.94, -18.81, 0.017, 0.0]",255,20,0,0,0,11.067765712738037
"[1.22, -24.47, 0.017, 0.0]","[1.08, -21.56, 0.018, 0.0]",255,20,0,0,0,11.084769487380981
"[1.38, -27.55, 0.017, 0.0]","[1.22, -24.47, 0.017, 0.0]",255,20,0,0,0,11.101410388946533
"[1.54, -30.81, 0.017, 0.0]","[1.38, -27.55, 0.017, 0.0]",255,20,0,0,0,11.117414236068726
"[1.7, -34.23, 0.017, 0.0]","[1.54, -30.81, 0.017, 0.0]",255,20,0,0,0,11.134417533874512
"[1.7, -34.23, 0.017, 0.0]","[1.7, -34.23, 0.017, 0.0]",255,20,0,0,0,11.151421785354614
"[1.89, -37.96, 0.017, 0.0]","[1.7, -34.23, 0.017, 0.0]",255,20,0,0,0,11.167930603027344
"[2.08, -41.84, 0.017, 0.0]","[1.89, -37.96, 0.017, 0.0]",255,20,0,0,0,11.184934616088867
"[2.28, -45.88, 0.017, 0.0]","[2.08, -41.84, 0.017, 0.0]",255,20,0,0,0,11.201571226119995
"[2.49, -50.09, 0.017, 0.0]","[2.28, -45.88, 0.017, 0.0]",255,20,0,0,0,11.218575239181519
"[2.7, -54.44, 0.017, 0.0]","[2.49, -50.09, 0.017, 0.0]",255,20,0,0,0,11.235579013824463
"[2.7, -54.44, 0.017, 0.0]","[2.7, -54.44, 0.017, 0.0]",255,20,0,0,0,11.251582860946655
"[2.94, -59.04, 0.017, 0.0]","[2.7, -54.44, 0.017, 0.0]",255,20,0,0,0,11.2690908908844
"[3.18, -63.76, 0.017, 0.0]","[2.94, -59.04, 0.017, 0.0]",255,20,0,0,0,11.285094976425171
"[3.42, -68.62, 0.017, 0.0]","[3.18, -63.76, 0.017, 0.0]",255,20,0,0,0,11.30166244506836
"[3.68, -73.6, 0.017, 0.0]","[3.42, -68.62, 0.017, 0.0]",255,20,0,0,0,11.318665981292725
"[3.94, -78.69, 0.017, 0.0]","[3.68, -73.6, 0.017, 0.0]",255,20,0,0,0,11.335671424865723
"[4.22, -83.87, 0.017, 0.0]","[3.94, -78.69, 0.017, 0.0]",255,20,0,0,0,11.351673603057861
"[4.22, -83.87, 0.017, 0.0]","[4.22, -83.87, 0.017, 0.0]",255,0,0,0,0,11.368677377700806
"[4.49, -89.14, 0.017, 0.0]","[4.22, -83.87, 0.017, 0.0]",255,20,0,0,0,11.38568115234375
"[4.78, -94.49, 0.017, 1.0]","[4.49, -89.14, 0.017, 0.0]",255,20,0,0,0,11.401684284210205
EPOCH: 013/199 | REWARD: 25.693889 | LOSS: 19.7166
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.089, 0.0]",255,20,0,0,0,11.524715662002563
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,11.541719913482666
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,11.558295488357544
"[0.05, -0.94, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,11.574806928634644
"[0.05, -0.94, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,11.591810941696167
"[0.09, -1.72, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,11.608529329299927
"[0.14, -2.66, 0.017, 0.0]","[0.09, -1.72, 0.017, 0.0]",255,20,0,0,0,11.625531911849976
"[0.19, -3.76, 0.017, 0.0]","[0.14, -2.66, 0.017, 0.0]",255,20,0,0,0,11.642535924911499
"[0.26, -5.02, 0.017, 0.0]","[0.19, -3.76, 0.017, 0.0]",255,20,0,0,0,11.658539533615112
"[0.33, -6.44, 0.017, 0.0]","[0.26, -5.02, 0.017, 0.0]",255,20,0,0,0,11.675545454025269
"[0.41, -8.02, 0.017, 0.0]","[0.33, -6.44, 0.017, 0.0]",255,20,0,0,0,11.692548990249634
"[0.41, -8.02, 0.017, 0.0]","[0.41, -8.02, 0.017, 0.0]",255,10,0,0,0,11.708553075790405
"[0.5, -9.85, 0.017, 0.0]","[0.41, -8.02, 0.017, 0.0]",255,20,0,0,0,11.725557088851929
"[0.6, -11.84, 0.017, 0.0]","[0.5, -9.85, 0.017, 0.0]",255,20,0,0,0,11.742560863494873
"[0.71, -14.0, 0.017, 0.0]","[0.6, -11.84, 0.017, 0.0]",255,20,0,0,0,11.759564638137817
"[0.82, -16.33, 0.017, 0.0]","[0.71, -14.0, 0.017, 0.0]",255,20,0,0,0,11.776574611663818
"[0.95, -18.83, 0.017, 0.0]","[0.82, -16.33, 0.017, 0.0]",255,20,0,0,0,11.793579339981079
"[0.95, -18.83, 0.017, 0.0]","[0.95, -18.83, 0.017, 0.0]",255,20,0,0,0,11.809602975845337
"[1.09, -21.64, 0.017, 0.0]","[0.95, -18.83, 0.017, 0.0]",255,20,0,0,0,11.826606512069702
"[1.24, -24.62, 0.017, 0.0]","[1.09, -21.64, 0.017, 0.0]",255,20,0,0,0,11.843610286712646
"[1.39, -27.78, 0.017, 0.0]","[1.24, -24.62, 0.017, 0.0]",255,20,0,0,0,11.85963487625122
"[1.56, -31.1, 0.017, 0.0]","[1.39, -27.78, 0.017, 0.0]",255,20,0,0,0,11.876641511917114
"[1.73, -34.6, 0.017, 0.0]","[1.56, -31.1, 0.017, 0.0]",255,20,0,0,0,11.893645286560059
"[1.73, -34.6, 0.017, 0.0]","[1.73, -34.6, 0.017, 0.0]",255,-10,0,0,0,11.910649299621582
"[1.9, -38.2, 0.017, 0.0]","[1.73, -34.6, 0.017, 0.0]",255,20,0,0,0,11.927652835845947
"[2.09, -41.96, 0.017, 0.0]","[1.9, -38.2, 0.017, 0.0]",255,20,0,0,0,11.944656372070312
"[2.28, -45.89, 0.017, 0.0]","[2.09, -41.96, 0.017, 0.0]",255,20,0,0,0,11.961660385131836
"[2.48, -49.97, 0.017, 0.0]","[2.28, -45.89, 0.017, 0.0]",255,-10,0,0,0,11.978663682937622
"[2.68, -54.06, 0.017, 0.0]","[2.48, -49.97, 0.017, 0.0]",255,-10,0,0,0,11.995667457580566
"[2.87, -58.17, 0.017, 0.0]","[2.68, -54.06, 0.017, 0.0]",255,20,0,0,0,12.01231074333191
"[2.87, -58.17, 0.017, 0.0]","[2.87, -58.17, 0.017, 0.0]",255,20,0,0,0,12.029314517974854
"[3.08, -62.51, 0.017, 0.0]","[2.87, -58.17, 0.017, 0.0]",255,20,0,0,0,12.046322584152222
"[3.29, -66.97, 0.017, 0.0]","[3.08, -62.51, 0.017, 0.0]",255,20,0,0,0,12.063325643539429
"[3.52, -71.55, 0.017, 0.0]","[3.29, -66.97, 0.017, 0.0]",255,20,0,0,0,12.0793297290802
"[3.75, -76.24, 0.017, 0.0]","[3.52, -71.55, 0.017, 0.0]",255,20,0,0,0,12.096333980560303
"[3.99, -81.05, 0.017, 0.0]","[3.75, -76.24, 0.017, 0.0]",255,20,0,0,0,12.113337278366089
"[3.99, -81.05, 0.017, 0.0]","[3.99, -81.05, 0.017, 0.0]",255,20,0,0,0,12.129340887069702
"[4.24, -85.97, 0.017, 0.0]","[3.99, -81.05, 0.017, 0.0]",255,-10,0,0,0,12.146344423294067
"[4.49, -90.94, 0.017, 1.0]","[4.24, -85.97, 0.017, 0.0]",255,-10,0,0,0,12.163347959518433
EPOCH: 014/199 | REWARD: 24.945889 | LOSS: 19.7705
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.097, 0.0]",255,20,0,0,0,12.29337739944458
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,12.310381174087524
"[0.02, -0.31, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,12.327385187149048
"[0.04, -0.78, 0.017, 0.0]","[0.02, -0.31, 0.017, 0.0]",255,20,0,0,0,12.344388723373413
"[0.07, -1.41, 0.017, 0.0]","[0.04, -0.78, 0.017, 0.0]",255,20,0,0,0,12.361393451690674
"[0.11, -2.19, 0.017, 0.0]","[0.07, -1.41, 0.017, 0.0]",255,20,0,0,0,12.37839651107788
"[0.16, -3.13, 0.017, 0.0]","[0.11, -2.19, 0.017, 0.0]",255,20,0,0,0,12.395400047302246
"[0.22, -4.23, 0.017, 0.0]","[0.16, -3.13, 0.017, 0.0]",255,20,0,0,0,12.412406921386719
"[0.22, -4.23, 0.017, 0.0]","[0.22, -4.23, 0.017, 0.0]",255,20,0,0,0,12.429410457611084
"[0.29, -5.65, 0.017, 0.0]","[0.22, -4.23, 0.017, 0.0]",255,20,0,0,0,12.44641661643982
"[0.37, -7.23, 0.017, 0.0]","[0.29, -5.65, 0.017, 0.0]",255,20,0,0,0,12.46342134475708
"[0.46, -8.98, 0.017, 0.0]","[0.37, -7.23, 0.017, 0.0]",255,20,0,0,0,12.479424953460693
"[0.55, -10.88, 0.017, 0.0]","[0.46, -8.98, 0.017, 0.0]",255,20,0,0,0,12.4964280128479
"[0.66, -12.96, 0.017, 0.0]","[0.55, -10.88, 0.017, 0.0]",255,20,0,0,0,12.513432025909424
"[0.66, -12.96, 0.017, 0.0]","[0.66, -12.96, 0.017, 0.0]",255,20,0,0,0,12.530441045761108
"[0.78, -15.36, 0.017, 0.0]","[0.66, -12.96, 0.017, 0.0]",255,20,0,0,0,12.547447681427002
"[0.9, -17.92, 0.017, 0.0]","[0.78, -15.36, 0.017, 0.0]",255,20,0,0,0,12.563450336456299
"[1.04, -20.65, 0.017, 0.0]","[0.9, -17.92, 0.017, 0.0]",255,20,0,0,0,12.58045506477356
"[1.18, -23.56, 0.017, 0.0]","[1.04, -20.65, 0.017, 0.0]",255,20,0,0,0,12.597458839416504
"[1.34, -26.63, 0.017, 0.0]","[1.18, -23.56, 0.017, 0.0]",255,20,0,0,0,12.614511251449585
"[1.34, -26.63, 0.017, 0.0]","[1.34, -26.63, 0.017, 0.0]",255,-10,0,0,0,12.631186962127686
"[1.49, -29.81, 0.017, 0.0]","[1.34, -26.63, 0.017, 0.0]",255,20,0,0,0,12.648470401763916
"[1.66, -33.15, 0.017, 0.0]","[1.49, -29.81, 0.017, 0.0]",255,20,0,0,0,12.664473533630371
"[1.83, -36.67, 0.017, 0.0]","[1.66, -33.15, 0.017, 0.0]",255,20,0,0,0,12.681477069854736
"[2.01, -40.35, 0.017, 0.0]","[1.83, -36.67, 0.017, 0.0]",255,20,0,0,0,12.697773694992065
"[2.2, -44.2, 0.017, 0.0]","[2.01, -40.35, 0.017, 0.0]",255,-10,0,0,0,12.714484930038452
"[2.2, -44.2, 0.017, 0.0]","[2.2, -44.2, 0.017, 0.0]",255,-10,0,0,0,12.73118281364441
"[2.38, -47.98, 0.017, 0.0]","[2.2, -44.2, 0.017, 0.0]",255,20,0,0,0,12.747491836547852
"[2.56, -51.93, 0.017, 0.0]","[2.38, -47.98, 0.017, 0.0]",255,0,0,0,0,12.764791250228882
"[2.75, -55.93, 0.017, 0.0]","[2.56, -51.93, 0.017, 0.0]",255,20,0,0,0,12.781512260437012
"[2.95, -60.08, 0.017, 0.0]","[2.75, -55.93, 0.017, 0.0]",255,20,0,0,0,12.798516035079956
"[3.15, -64.36, 0.017, 0.0]","[2.95, -60.08, 0.017, 0.0]",255,20,0,0,0,12.8155198097229
"[3.36, -68.77, 0.017, 0.0]","[3.15, -64.36, 0.017, 0.0]",255,20,0,0,0,12.832523584365845
"[3.36, -68.77, 0.017, 0.0]","[3.36, -68.77, 0.017, 0.0]",255,20,0,0,0,12.849041223526001
"[3.59, -73.36, 0.017, 0.0]","[3.36, -68.77, 0.017, 0.0]",255,20,0,0,0,12.86555004119873
"[3.83, -78.06, 0.017, 0.0]","[3.59, -73.36, 0.017, 0.0]",255,20,0,0,0,12.882553339004517
"[4.07, -82.85, 0.017, 0.0]","[3.83, -78.06, 0.017, 0.0]",255,-20,0,0,0,12.899558067321777
"[4.31, -87.7, 0.017, 0.0]","[4.07, -82.85, 0.017, 0.0]",255,20,0,0,0,12.916561126708984
"[4.55, -92.65, 0.017, 1.0]","[4.31, -87.7, 0.017, 0.0]",255,20,0,0,0,12.933565378189087
EPOCH: 015/199 | REWARD: 24.927667 | LOSS: 21.2109
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.093, 0.0]",255,20,0,0,0,13.060593605041504
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,13.077597618103027
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,13.094601392745972
"[0.02, -0.47, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,13.110605716705322
"[0.06, -1.09, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,13.127609729766846
"[0.1, -1.88, 0.017, 0.0]","[0.06, -1.09, 0.017, 0.0]",255,20,0,0,0,13.144612312316895
"[0.14, -2.82, 0.017, 0.0]","[0.1, -1.88, 0.017, 0.0]",255,20,0,0,0,13.161616086959839
"[0.2, -3.92, 0.017, 0.0]","[0.14, -2.82, 0.017, 0.0]",255,20,0,0,0,13.178619861602783
"[0.26, -5.18, 0.017, 0.0]","[0.2, -3.92, 0.017, 0.0]",255,20,0,0,0,13.195623636245728
"[0.34, -6.6, 0.017, 0.0]","[0.26, -5.18, 0.017, 0.0]",255,20,0,0,0,13.212629079818726
"[0.34, -6.6, 0.017, 0.0]","[0.34, -6.6, 0.017, 0.0]",255,0,0,0,0,13.228632688522339
"[0.42, -8.18, 0.017, 0.0]","[0.34, -6.6, 0.017, 0.0]",255,20,0,0,0,13.245635032653809
"[0.5, -9.93, 0.017, 0.0]","[0.42, -8.18, 0.017, 0.0]",255,20,0,0,0,13.262639284133911
"[0.6, -11.85, 0.017, 0.0]","[0.5, -9.93, 0.017, 0.0]",255,20,0,0,0,13.279643774032593
"[0.7, -13.93, 0.017, 0.0]","[0.6, -11.85, 0.017, 0.0]",255,-10,0,0,0,13.296647071838379
"[0.8, -15.96, 0.017, 0.0]","[0.7, -13.93, 0.017, 0.0]",255,20,0,0,0,13.313650369644165
"[0.8, -15.96, 0.017, 0.0]","[0.8, -15.96, 0.017, 0.0]",255,20,0,0,0,13.33065414428711
"[0.92, -18.31, 0.017, 0.0]","[0.8, -15.96, 0.017, 0.0]",255,20,0,0,0,13.347724676132202
"[1.04, -20.82, 0.017, 0.0]","[0.92, -18.31, 0.017, 0.0]",255,20,0,0,0,13.364710569381714
"[1.18, -23.51, 0.017, 0.0]","[1.04, -20.82, 0.017, 0.0]",255,20,0,0,0,13.381666421890259
"[1.32, -26.36, 0.017, 0.0]","[1.18, -23.51, 0.017, 0.0]",255,20,0,0,0,13.397684097290039
"[1.46, -29.39, 0.017, 0.0]","[1.32, -26.36, 0.017, 0.0]",255,20,0,0,0,13.414441108703613
"[1.46, -29.39, 0.017, 0.0]","[1.46, -29.39, 0.017, 0.0]",255,20,0,0,0,13.431445121765137
"[1.63, -32.73, 0.017, 0.0]","[1.46, -29.39, 0.017, 0.0]",255,20,0,0,0,13.448448896408081
"[1.8, -36.23, 0.017, 0.0]","[1.63, -32.73, 0.017, 0.0]",255,20,0,0,0,13.465451955795288
"[1.98, -39.89, 0.017, 0.0]","[1.8, -36.23, 0.017, 0.0]",255,20,0,0,0,13.48207426071167
"[2.17, -43.73, 0.017, 0.0]","[1.98, -39.89, 0.017, 0.0]",255,20,0,0,0,13.499078035354614
"[2.36, -47.72, 0.017, 0.0]","[2.17, -43.73, 0.017, 0.0]",255,20,0,0,0,13.516167879104614
"[2.57, -51.87, 0.017, 0.0]","[2.36, -47.72, 0.017, 0.0]",255,20,0,0,0,13.53317141532898
"[2.57, -51.87, 0.017, 0.0]","[2.57, -51.87, 0.017, 0.0]",255,20,0,0,0,13.54970932006836
"[2.79, -56.26, 0.017, 0.0]","[2.57, -51.87, 0.017, 0.0]",255,20,0,0,0,13.566706418991089
"[3.02, -60.8, 0.017, 0.0]","[2.79, -56.26, 0.017, 0.0]",255,20,0,0,0,13.583041429519653
"[3.25, -65.46, 0.017, 0.0]","[3.02, -60.8, 0.017, 0.0]",255,20,0,0,0,13.600056886672974
"[3.5, -70.26, 0.017, 0.0]","[3.25, -65.46, 0.017, 0.0]",255,20,0,0,0,13.61705231666565
"[3.75, -75.18, 0.017, 0.0]","[3.5, -70.26, 0.017, 0.0]",255,20,0,0,0,13.633056163787842
"[3.75, -75.18, 0.017, 0.0]","[3.75, -75.18, 0.017, 0.0]",255,20,0,0,0,13.650588274002075
"[4.02, -80.24, 0.017, 0.0]","[3.75, -75.18, 0.017, 0.0]",255,20,0,0,0,13.667591333389282
"[4.29, -85.39, 0.017, 0.0]","[4.02, -80.24, 0.017, 0.0]",255,20,0,0,0,13.684595823287964
"[4.57, -90.62, 0.017, 1.0]","[4.29, -85.39, 0.017, 0.0]",255,20,0,0,0,13.701614379882812
EPOCH: 016/199 | REWARD: 25.486556 | LOSS: 21.4431
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.094, 0.0]",255,20,0,0,0,13.828643560409546
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,13.84564733505249
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,13.862650632858276
"[0.05, -0.94, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,13.879655838012695
"[0.08, -1.56, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,13.895658493041992
"[0.12, -2.35, 0.017, 0.0]","[0.08, -1.56, 0.017, 0.0]",255,20,0,0,0,13.912662506103516
"[0.12, -2.35, 0.017, 0.0]","[0.12, -2.35, 0.017, 0.0]",255,20,0,0,0,13.928666114807129
"[0.18, -3.45, 0.017, 0.0]","[0.12, -2.35, 0.017, 0.0]",255,20,0,0,0,13.94567322731018
"[0.24, -4.7, 0.017, 0.0]","[0.18, -3.45, 0.017, 0.0]",255,20,0,0,0,13.962676525115967
"[0.31, -6.12, 0.017, 0.0]","[0.24, -4.7, 0.017, 0.0]",255,20,0,0,0,13.979680299758911
"[0.39, -7.71, 0.017, 0.0]","[0.31, -6.12, 0.017, 0.0]",255,20,0,0,0,13.996684789657593
"[0.48, -9.45, 0.017, 0.0]","[0.39, -7.71, 0.017, 0.0]",255,20,0,0,0,14.012687683105469
"[0.48, -9.45, 0.017, 0.0]","[0.48, -9.45, 0.017, 0.0]",255,-10,0,0,0,14.02969241142273
"[0.57, -11.29, 0.017, 0.0]","[0.48, -9.45, 0.017, 0.0]",255,20,0,0,0,14.046695947647095
"[0.67, -13.29, 0.017, 0.0]","[0.57, -11.29, 0.017, 0.0]",255,20,0,0,0,14.062700986862183
"[0.78, -15.46, 0.017, 0.0]","[0.67, -13.29, 0.017, 0.0]",255,20,0,0,0,14.079843044281006
"[0.9, -17.8, 0.017, 0.0]","[0.78, -15.46, 0.017, 0.0]",255,20,0,0,0,14.09684681892395
"[1.02, -20.31, 0.017, 0.0]","[0.9, -17.8, 0.017, 0.0]",255,20,0,0,0,14.113502264022827
"[1.02, -20.31, 0.017, 0.0]","[1.02, -20.31, 0.017, 0.0]",255,20,0,0,0,14.129505634307861
"[1.16, -23.14, 0.017, 0.0]","[1.02, -20.31, 0.017, 0.0]",255,20,0,0,0,14.147510528564453
"[1.31, -26.14, 0.017, 0.0]","[1.16, -23.14, 0.017, 0.0]",255,20,0,0,0,14.164514303207397
"[1.46, -29.31, 0.017, 0.0]","[1.31, -26.14, 0.017, 0.0]",255,20,0,0,0,14.181220293045044
"[1.63, -32.64, 0.017, 0.0]","[1.46, -29.31, 0.017, 0.0]",255,20,0,0,0,14.197768926620483
"[1.8, -36.15, 0.017, 0.0]","[1.63, -32.64, 0.017, 0.0]",255,20,0,0,0,14.214524984359741
"[1.8, -36.15, 0.017, 0.0]","[1.8, -36.15, 0.017, 0.0]",255,20,0,0,0,14.23130488395691
"[1.99, -39.95, 0.017, 0.0]","[1.8, -36.15, 0.017, 0.0]",255,20,0,0,0,14.24904465675354
"[2.18, -43.91, 0.017, 0.0]","[1.99, -39.95, 0.017, 0.0]",255,20,0,0,0,14.265552997589111
"[2.39, -48.03, 0.017, 0.0]","[2.18, -43.91, 0.017, 0.0]",255,20,0,0,0,14.282556295394897
"[2.6, -52.3, 0.017, 0.0]","[2.39, -48.03, 0.017, 0.0]",255,20,0,0,0,14.298560380935669
"[2.82, -56.73, 0.017, 0.0]","[2.6, -52.3, 0.017, 0.0]",255,20,0,0,0,14.315564393997192
"[3.05, -61.3, 0.017, 0.0]","[2.82, -56.73, 0.017, 0.0]",255,20,0,0,0,14.3325674533844
"[3.05, -61.3, 0.017, 0.0]","[3.05, -61.3, 0.017, 0.0]",255,20,0,0,0,14.349080801010132
"[3.29, -66.08, 0.017, 0.0]","[3.05, -61.3, 0.017, 0.0]",255,20,0,0,0,14.365589380264282
"[3.54, -70.97, 0.017, 0.0]","[3.29, -66.08, 0.017, 0.0]",255,20,0,0,0,14.382593393325806
"[3.8, -75.99, 0.017, 0.0]","[3.54, -70.97, 0.017, 0.0]",255,20,0,0,0,14.399627208709717
"[4.07, -81.11, 0.017, 0.0]","[3.8, -75.99, 0.017, 0.0]",255,20,0,0,0,14.415620803833008
"[4.35, -86.32, 0.017, 0.0]","[4.07, -81.11, 0.017, 0.0]",255,20,0,0,0,14.432624578475952
"[4.35, -86.32, 0.017, 0.0]","[4.35, -86.32, 0.017, 0.0]",255,20,0,0,0,14.449142456054688
"[4.64, -91.62, 0.017, 1.0]","[4.35, -86.32, 0.017, 0.0]",255,20,0,0,0,14.466652154922485
EPOCH: 017/199 | REWARD: 25.081889 | LOSS: 22.1845
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.098, 0.0]",255,20,0,0,0,14.597309112548828
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,14.614313125610352
"[0.01, -0.16, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,14.630316019058228
"[0.03, -0.62, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,14.647319793701172
"[0.06, -1.25, 0.017, 0.0]","[0.03, -0.62, 0.017, 0.0]",255,20,0,0,0,14.663322687149048
"[0.1, -2.03, 0.017, 0.0]","[0.06, -1.25, 0.017, 0.0]",255,20,0,0,0,14.680327653884888
"[0.15, -2.97, 0.017, 0.0]","[0.1, -2.03, 0.017, 0.0]",255,20,0,0,0,14.697331666946411
"[0.21, -4.07, 0.017, 0.0]","[0.15, -2.97, 0.017, 0.0]",255,20,0,0,0,14.714335203170776
"[0.21, -4.07, 0.017, 0.0]","[0.21, -4.07, 0.017, 0.0]",255,20,0,0,0,14.731338739395142
"[0.28, -5.49, 0.017, 0.0]","[0.21, -4.07, 0.017, 0.0]",255,20,0,0,0,14.748341798782349
"[0.36, -7.07, 0.017, 0.0]","[0.28, -5.49, 0.017, 0.0]",255,20,0,0,0,14.765346050262451
"[0.45, -8.81, 0.017, 0.0]","[0.36, -7.07, 0.017, 0.0]",255,20,0,0,0,14.782350301742554
"[0.54, -10.72, 0.017, 0.0]","[0.45, -8.81, 0.017, 0.0]",255,20,0,0,0,14.798880100250244
"[0.65, -12.79, 0.017, 0.0]","[0.54, -10.72, 0.017, 0.0]",255,20,0,0,0,14.815392017364502
"[0.76, -15.04, 0.017, 0.0]","[0.65, -12.79, 0.017, 0.0]",255,20,0,0,0,14.832396030426025
"[0.76, -15.04, 0.017, 0.0]","[0.76, -15.04, 0.017, 0.0]",255,20,0,0,0,14.849400281906128
"[0.89, -17.6, 0.017, 0.0]","[0.76, -15.04, 0.017, 0.0]",255,20,0,0,0,14.866403341293335
"[1.02, -20.33, 0.017, 0.0]","[0.89, -17.6, 0.017, 0.0]",255,20,0,0,0,14.883406639099121
"[1.17, -23.23, 0.017, 0.0]","[1.02, -20.33, 0.017, 0.0]",255,20,0,0,0,14.900428771972656
"[1.32, -26.3, 0.017, 0.0]","[1.17, -23.23, 0.017, 0.0]",255,20,0,0,0,14.916432619094849
"[1.48, -29.54, 0.017, 0.0]","[1.32, -26.3, 0.017, 0.0]",255,20,0,0,0,14.933436393737793
"[1.48, -29.54, 0.017, 0.0]","[1.48, -29.54, 0.017, 0.0]",255,20,0,0,0,14.949440240859985
"[1.66, -33.09, 0.017, 0.0]","[1.48, -29.54, 0.017, 0.0]",255,20,0,0,0,14.967443466186523
"[1.84, -36.8, 0.017, 0.0]","[1.66, -33.09, 0.017, 0.0]",255,20,0,0,0,14.984447240829468
